File Created:,Tue Jul 16 16:56:58 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Solar Radiation Flux Received by Substrate (watts/square meter)
""
Datetime,23.500,23.400,23.300,23.200,23.100,23.000,22.900,22.800,22.700,22.600,22.500,22.400,22.300,22.200,22.100,22.000,21.900,21.800,21.700,21.600,21.500,21.400,21.300,21.200,21.100,21.000,20.900,20.800,20.700,20.600,20.500,20.400,20.300,20.200,20.100,20.000,19.900,19.800,19.700,19.600,19.500,19.400,19.300,19.200,19.100,19.000,18.900,18.800,18.700,18.600,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0416667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.0833333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1250000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.1666667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2083333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
45108.2500000,0.4019,0.8311,1.0989,0.9241,1.4827,1.2373,1.1905,0.8561,1.0262,1.1812,1.3275,1.0657,0.5701,0.8071,0.9003,0.6536,0.9203,0.8860,0.7004,0.7498,0.9777,0.7114,0.5979,0.6728,0.8174,0.9508,0.8043,0.4481,0.9722,0.5974,0.9524,0.9307,0.6311,0.9983,0.9882,0.6936,0.7539,0.8839,1.0351,1.4584,0.9878,1.2015,1.0001,1.1023,1.6800,0.8636,0.9255,1.0860,0.4672,0.6811,0.8758,0.8438,1.1146,1.2121,0.7207,0.9844,0.6274,0.8219,1.1839,1.0089,1.0761,1.0233,0.8271,0.6785,0.8019,0.5236,0.6805,0.7528,-0.3745,0.0985,0.7142,0.9229,0.7147,0.0944,1.2380,1.1277,0.7767,1.2737,1.2464,1.4029,2.0871,1.7725,1.7870,1.4192,0.9224,1.3511,1.7178,1.2019,0.9408,1.0061,1.4159,1.1354,1.3809,0.9345,0.8723,0.9895,1.0887,1.8772,1.5024,1.3014,1.1256,1.2383,0.7905,1.0848,1.2768,1.2318,1.0143,0.9688,0.4548,0.8476,0.3854,0.3296,1.0143,0.9283,0.9817,1.0631,0.7680,1.2201,0.9254,1.1076,0.1817,1.0599,0.7357,0.6333,1.1263,0.8861,0.7568,1.0543,0.8284,0.4905,0.7162,0.6672,0.6998,0.8684,0.9329,0.8110,0.6752,0.9033,0.7169,0.5406,0.5183,1.0041,0.7203,0.5283,0.8544,0.2521,0.4454,0.7314,0.9322,1.0095,0.8342,0.2466,0.3355,0.5903,0.9787,1.2540,1.2379,1.4439,1.1388,0.5681,1.4910,1.3433,1.4416,1.6415,1.6616,2.1814,1.9968,1.4844,1.0573,0.8989,0.4637,0.3730,0.5919,0.8765,0.7680,1.0199,0.8915,0.8389,0.6973,1.4393,1.8030,1.4758,1.2824,1.5040,1.3448,1.6544,1.5817,1.6034,1.6250,1.6466,1.6682,1.6793,1.6838,1.6910,1.6981,1.7045,1.7108,1.7171,1.7234,1.7297,1.7360,1.7422,1.7485,1.7548,1.7610,1.7673,1.7735,1.7798,1.7860,1.7922,1.7984,1.8047,1.8108,1.8170,1.8232,1.8294,1.8355,1.8417,1.8478,1.8539,1.8600,1.8661,1.8721,1.8782,1.8843,1.8903,1.8963,1.9023,1.9083,1.9142,1.9201,1.9259,1.9317,1.9375,1.9433,1.9490
45108.2916667,1.3224,2.7349,3.6165,3.0413,4.8797,4.1235,3.9185,2.8179,3.3988,3.9671,4.6480,3.4429,1.8921,2.7509,2.9633,2.1514,3.0693,3.0563,2.3904,2.4681,3.2182,2.3419,1.9685,2.2149,2.7449,3.1662,3.1657,1.4755,3.3222,1.9715,3.1926,3.1225,2.3821,3.3498,3.2543,2.2841,2.7729,3.0979,3.4819,4.8540,3.2530,4.2622,3.2939,3.6306,5.5338,2.8447,3.0486,3.5773,1.5389,2.2436,2.9469,2.8286,3.7131,4.0692,2.3743,3.2704,2.0667,2.8620,4.7183,3.8904,4.0548,3.7508,2.7245,2.2350,2.7033,1.7254,2.2422,2.4805,-1.2341,0.3155,2.3936,3.1106,2.5328,0.2760,4.1843,3.7693,2.6125,5.0809,4.2832,4.6237,7.1070,6.0295,6.0472,5.8220,3.0409,4.4544,5.6632,3.9625,3.1016,3.3169,4.6678,3.7430,4.5530,3.0812,2.8758,3.6286,3.5895,6.1901,5.1112,4.3984,3.8406,4.0834,2.6068,3.6597,5.3062,4.1037,3.4368,3.2661,1.5233,2.9427,1.2816,1.0917,3.3901,3.1131,3.3017,3.6271,2.5960,4.0681,3.1284,3.9281,0.5995,3.5326,2.4538,2.1080,3.7156,3.0267,2.6223,4.4158,2.8097,1.7060,2.3829,2.4639,2.8444,2.9827,3.2501,2.7653,2.3001,3.0026,2.4198,1.7836,1.7103,3.3797,2.4295,1.7433,2.8194,0.8319,1.4791,2.4136,3.1571,3.3503,2.7791,0.8138,1.1140,1.9581,3.3463,4.2537,4.5474,4.7652,3.8580,1.8748,4.9207,4.4331,4.9525,5.8666,5.4778,8.6252,7.8349,5.7710,4.0466,3.4184,1.6438,1.2396,1.9820,2.9248,2.5625,3.3876,2.9641,2.8481,2.3315,4.7845,7.0230,5.7416,4.3553,5.1053,4.5568,6.4399,6.1515,6.2231,6.2943,6.3655,6.4370,6.4733,6.4881,6.5119,6.5355,6.5564,6.5772,6.5979,6.6187,6.6394,6.6601,6.6808,6.7014,6.7221,6.7427,6.7633,6.7839,6.8045,6.8250,6.8455,6.8659,6.8864,6.9068,6.9272,6.9475,6.9678,6.9881,7.0083,7.0285,7.0486,7.0687,7.0887,7.1087,7.1287,7.1486,7.1685,7.1883,7.2080,7.2278,7.2474,7.2668,7.2859,7.3050,7.3240,7.3430,7.3619
45108.3333333,2.6516,5.4838,7.4553,6.0983,9.7850,8.8137,7.8577,5.6507,7.2900,8.4349,14.4413,7.4063,6.2701,5.5796,5.9424,4.5812,6.3312,7.7871,4.9691,5.0926,7.1227,5.1094,3.9477,5.7855,6.2987,8.0387,10.2640,2.9594,8.1974,6.3651,6.9818,8.0626,5.5916,7.3681,6.8522,4.5815,6.3151,6.6768,7.5201,10.8886,6.5252,9.3297,6.6074,7.2830,11.4954,9.3487,9.5410,7.1761,3.0871,5.7998,7.3567,6.5410,8.3945,8.6342,6.1803,7.0592,5.4057,7.2154,11.7654,9.3854,11.9981,8.9636,5.4656,4.4837,6.0137,3.4618,5.9062,5.4433,-3.8612,0.5148,4.9009,6.5983,5.2972,0.5210,8.6410,8.7025,5.4743,12.3228,9.0014,11.3329,16.4802,12.1256,18.3808,15.0792,6.1028,9.2588,11.5931,7.9523,6.2245,6.6566,10.2338,8.1100,9.5477,11.8834,6.0054,8.4627,7.7274,20.7270,12.0650,13.2244,7.8005,12.0370,7.0753,9.2431,13.9153,10.5206,7.6109,6.9700,3.6619,8.9805,2.6588,2.2129,7.7672,6.7820,6.7931,11.1531,5.3962,9.1493,7.2488,8.6117,1.1791,7.8709,5.5355,4.5786,7.5944,7.0752,8.1184,11.6921,6.0119,3.7052,5.0240,6.5463,7.4187,6.2851,7.5159,5.6882,4.8735,6.4406,5.2409,3.8589,3.4338,6.8671,4.8990,4.1214,6.1174,1.6702,3.1388,4.8462,7.2031,7.1858,5.8928,1.6604,2.3570,4.1477,9.6169,9.1652,11.6453,9.8209,9.2343,4.3805,11.0106,11.7531,12.1331,17.0591,12.2364,21.5083,19.4164,14.2341,9.8942,8.3390,3.8329,2.6988,4.1922,6.5067,5.7069,7.2302,6.3584,5.9737,4.7841,10.2633,17.3062,14.1721,8.8057,10.6402,9.2227,15.8768,15.1629,15.3065,15.4494,15.5923,15.7357,15.8085,15.8381,15.8858,15.9330,15.9750,16.0166,16.0581,16.0997,16.1412,16.1826,16.2240,16.2654,16.3068,16.3481,16.3894,16.4306,16.4717,16.5128,16.5539,16.5949,16.6358,16.6767,16.7175,16.7582,16.7988,16.8394,16.8799,16.9203,16.9606,17.0009,17.0410,17.0811,17.1211,17.1609,17.2007,17.2404,17.2800,17.3194,17.3588,17.3975,17.4359,17.4741,17.5122,17.5502,17.5881
