File Created:,Mon Jul 29 11:24:06 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Longwave Flux (watts/square meter)
""
Datetime,23.500,23.400,23.300,23.200,23.100,23.000,22.900,22.800,22.700,22.600,22.500,22.400,22.300,22.200,22.100,22.000,21.900,21.800,21.700,21.600,21.500,21.400,21.300,21.200,21.100,21.000,20.900,20.800,20.700,20.600,20.500,20.400,20.300,20.200,20.100,20.000,19.900,19.800,19.700,19.600,19.500,19.400,19.300,19.200,19.100,19.000,18.900,18.800,18.700,18.600,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,-40.1617,-54.8032,-63.4093,-53.9738,-65.0691,-65.6800,-67.3201,-66.5246,-66.4196,-67.6898,-66.4801,-67.3050,-67.5434,-66.8956,-58.9372,-65.0850,-68.1243,-68.1430,-67.3795,-66.8894,-63.4733,-59.3377,-53.4521,-61.0880,-60.6620,-66.0952,-61.5073,-45.4570,-63.5769,-60.6392,-61.9037,-62.3998,-64.8269,-64.8678,-60.7782,-57.3704,-63.9996,-64.7759,-66.7814,-67.4775,-55.3918,-65.0329,-57.4753,-63.6125,-65.8031,-65.7616,-68.1398,-66.7603,-64.1889,-62.3326,-64.6783,-64.5347,-65.3339,-66.1507,-58.9417,-63.0017,-61.0841,-63.1394,-67.7428,-68.4280,-68.6100,-68.4202,-58.4802,-51.1685,-57.1191,-48.6424,-66.1123,-68.1613,-67.4661,-67.3968,-65.8438,-64.8163,-63.1027,-66.4160,-65.1228,-62.7415,-65.3508,-66.6029,-65.3964,-60.6871,-67.2337,-67.2395,-67.4483,-67.0346,-50.3834,-63.9269,-64.4200,-54.1998,-55.6820,-68.2763,-68.4948,-61.5327,-65.0691,-57.8329,-65.6382,-60.5821,-65.2609,-67.2819,-65.8728,-67.2327,-68.3069,-66.9121,-67.4873,-65.3452,-66.1090,-65.6874,-67.4967,-62.9357,-65.2172,-66.9260,-67.3739,-66.3524,-67.2036,-64.3766,-65.3223,-65.0590,-65.8615,-66.7380,-66.2964,-65.8336,-61.3824,-67.5322,-67.3516,-67.0555,-65.1975,-66.9964,-66.9315,-67.7688,-67.0956,-66.6145,-65.7894,-65.0717,-63.9659,-64.1819,-65.2300,-65.9826,-66.0120,-67.6895,-64.6653,-60.3911,-44.1970,-55.1125,-50.4045,-53.4058,-54.4422,-43.0548,-57.2156,-58.2946,-65.9679,-66.2736,-66.9194,-61.9737,-66.2860,-67.6510,-67.0007,-65.2068,-68.2924,-64.8138,-64.1515,-67.6244,-64.6071,-67.0970,-66.3141,-67.5495,-67.9556,-66.3123,-66.8303,-67.9418,-67.7835,-68.1464,-67.8224,-68.5034,-68.6315,-68.1703,-68.3802,-66.3047,-68.4875,-67.9560,-67.2582,-66.0562,-67.7626,-66.4352,-64.2109,-67.1462,-65.1293,-68.0995,-68.5251,-68.7813,-69.0238,-69.2615,-69.4994,-69.2035,-69.0969,-69.2868,-69.4748,-69.6425,-69.8083,-69.9741,-70.1398,-70.3054,-70.4709,-70.6363,-70.8015,-70.9666,-71.1315,-71.2963,-71.4609,-71.6253,-71.7895,-71.9534,-72.1172,-72.2807,-72.4440,-72.6070,-72.7697,-72.9322,-73.0944,-73.2562,-73.4178,-73.5790,-73.7399,-73.9005,-74.0607,-74.2206,-74.3801,-74.5392,-74.6979,-74.8562,-75.0141,-75.1716,-75.3268,-75.4803,-75.6334,-75.7861,-75.9383,-76.0901
45108.0416667,-38.9534,-53.4379,-62.0347,-52.5569,-63.4853,-64.0367,-65.3196,-60.8598,-60.9084,-62.2539,-61.1691,-62.3006,-63.0259,-60.8981,-53.6727,-60.6989,-64.6415,-65.3390,-65.1190,-65.2297,-62.0418,-57.9463,-52.1215,-59.8289,-59.4800,-64.8584,-60.2281,-44.3412,-62.2065,-59.4438,-60.8302,-61.3715,-63.8110,-63.7939,-59.6886,-56.3068,-62.8849,-63.6657,-65.7457,-64.7710,-52.7479,-62.4204,-54.8690,-61.0472,-63.5096,-63.9669,-66.6557,-63.4676,-61.3089,-59.5602,-61.6392,-61.7442,-62.6938,-63.5785,-56.5663,-60.9870,-59.3975,-61.5839,-65.8909,-66.6743,-66.9538,-66.8195,-56.9752,-49.7676,-55.8335,-47.5025,-65.0801,-66.5231,-67.0083,-67.2215,-65.6493,-64.4848,-62.7030,-66.1100,-64.7747,-62.2463,-64.7935,-65.0003,-63.6602,-58.6653,-65.0097,-64.8412,-65.0047,-64.0887,-47.4728,-60.9349,-61.4457,-51.3003,-52.8829,-65.5764,-65.9024,-58.6090,-62.3394,-55.3714,-63.4199,-58.5388,-63.3676,-65.4109,-64.1049,-65.5772,-66.7662,-65.4850,-61.6181,-59.6530,-60.6126,-60.4572,-62.5974,-57.0404,-60.3229,-63.2300,-64.6615,-64.5515,-65.1751,-62.5959,-63.6978,-63.4994,-64.4332,-65.3917,-64.9642,-64.5809,-60.3780,-66.6256,-66.2467,-66.0524,-64.2164,-66.1124,-66.1368,-66.8612,-66.2470,-65.8265,-65.0665,-64.4421,-63.4031,-63.6411,-64.3855,-65.1797,-65.2528,-66.9231,-63.8095,-59.6369,-43.5574,-54.4943,-49.8567,-52.9169,-53.9251,-42.6528,-56.8518,-57.7826,-65.4043,-65.6800,-66.3380,-61.5595,-66.0012,-67.4259,-66.7646,-64.9218,-67.8521,-64.3349,-62.5619,-66.0740,-63.0213,-65.1991,-63.3511,-64.5955,-64.9434,-63.3789,-64.0744,-65.3871,-65.6691,-66.4430,-66.5084,-65.4656,-65.9729,-65.8881,-66.3676,-64.4729,-66.8368,-66.4821,-65.9571,-64.8143,-66.5817,-65.3283,-63.1398,-66.0158,-64.0314,-67.0335,-67.4887,-67.7651,-68.0198,-68.2635,-68.5033,-68.2079,-68.1009,-68.2905,-68.4790,-68.6484,-68.8172,-68.9868,-69.1568,-69.3267,-69.4962,-69.6648,-69.8325,-69.9991,-70.1647,-70.3293,-70.4930,-70.6560,-70.8183,-70.9802,-71.1416,-71.3026,-71.4632,-71.6236,-71.7836,-71.9433,-72.1027,-72.2618,-72.4206,-72.5791,-72.7373,-72.8951,-73.0526,-73.2097,-73.3665,-73.5228,-73.6788,-73.8345,-73.9897,-74.1445,-74.2970,-74.4478,-74.5982,-74.7481,-74.8971,-75.0448
45108.0833333,-37.8947,-52.4563,-61.1057,-51.6351,-62.6320,-63.2081,-64.5252,-60.1275,-60.1102,-61.4010,-60.2030,-61.1327,-61.5487,-58.9235,-51.1821,-57.6917,-61.1998,-61.6633,-61.3718,-61.5651,-58.5841,-54.7025,-49.1333,-57.1868,-57.1726,-62.9628,-58.5822,-42.9176,-61.0933,-58.4728,-59.9639,-60.5595,-63.0496,-63.0686,-58.9866,-55.6219,-62.2414,-63.0381,-65.1258,-64.1683,-52.0948,-61.7685,-54.1678,-60.3033,-62.5879,-62.7849,-65.3412,-62.1671,-59.9108,-58.1416,-60.2249,-60.2711,-61.1444,-61.9691,-54.8749,-59.1917,-57.5278,-59.7213,-64.1047,-64.9444,-65.2988,-65.2496,-55.4803,-48.3568,-54.5212,-46.2480,-63.9751,-65.5567,-66.3479,-66.7534,-65.2987,-64.2387,-62.5425,-66.0637,-64.7454,-62.2388,-64.8049,-65.0305,-63.6801,-58.6619,-65.0110,-64.8240,-64.9650,-64.0131,-47.3072,-60.7358,-61.1367,-50.8419,-52.2921,-64.8932,-65.0439,-57.5729,-61.1385,-53.9726,-61.9033,-56.9013,-61.6734,-63.7155,-62.3809,-63.8394,-65.0270,-63.7581,-60.4472,-58.4613,-59.3703,-59.1153,-61.1149,-55.3001,-58.0518,-60.3611,-61.3860,-61.0913,-61.7796,-59.2418,-60.4540,-60.3750,-61.5145,-62.7066,-62.5378,-62.4434,-58.5689,-65.0693,-64.9152,-64.9110,-63.2274,-65.2911,-65.4262,-66.2258,-65.6572,-65.2674,-64.5334,-63.9339,-62.9172,-63.1818,-63.9683,-64.7965,-64.8972,-66.5935,-63.4834,-59.2968,-43.1644,-54.1250,-49.4702,-52.5376,-53.5606,-42.2702,-56.5288,-57.4911,-65.1607,-65.4629,-66.1560,-61.3930,-65.8610,-67.3063,-66.6547,-64.8207,-67.7774,-64.2627,-62.4615,-65.9840,-62.9101,-65.0643,-63.2080,-64.4168,-64.7225,-63.0788,-63.6562,-64.8236,-64.8638,-65.4175,-65.3063,-64.1859,-64.5930,-64.4389,-64.8762,-62.9617,-65.3183,-64.9532,-64.4224,-63.2974,-65.0889,-63.8499,-61.6804,-64.6016,-62.6416,-65.7012,-66.2154,-66.5570,-66.8819,-67.1985,-67.5119,-67.2870,-67.2477,-67.5007,-67.7466,-67.9668,-68.1796,-68.3867,-68.5881,-68.7839,-68.9745,-69.1603,-69.3417,-69.5193,-69.6937,-69.8653,-70.0348,-70.2026,-70.3690,-70.5344,-70.6989,-70.8628,-71.0260,-71.1887,-71.3507,-71.5122,-71.6731,-71.8333,-71.9929,-72.1518,-72.3101,-72.4677,-72.6247,-72.7811,-72.9369,-73.0922,-73.2469,-73.4011,-73.5548,-73.7081,-73.8590,-74.0081,-74.1568,-74.3051,-74.4527,-74.5995
45108.1250000,-39.7803,-54.7099,-63.5726,-53.8750,-65.1566,-65.7543,-67.1321,-62.7924,-62.7778,-64.1009,-62.8771,-63.8284,-64.2432,-61.4215,-53.4413,-60.0048,-63.3961,-63.6050,-63.0697,-62.9165,-59.6212,-55.4715,-49.5878,-57.6853,-57.5600,-63.4579,-58.9905,-43.0032,-61.8569,-59.4204,-61.3116,-62.2158,-65.0952,-65.3288,-61.2977,-57.9575,-64.8186,-65.6961,-67.8699,-66.9878,-54.6347,-64.5584,-56.7808,-63.0677,-65.3658,-65.4989,-68.0607,-64.8617,-62.4580,-60.6107,-62.7232,-62.6964,-63.5243,-64.3263,-57.0155,-61.3561,-59.5763,-61.7786,-66.2484,-67.0648,-67.3845,-67.2970,-57.2520,-49.9281,-56.2300,-47.7584,-65.9713,-67.7362,-68.8060,-69.3566,-67.9499,-66.9445,-65.2895,-69.0509,-67.7294,-65.2285,-67.9259,-68.2382,-66.8868,-61.7711,-68.2996,-68.1329,-68.2934,-67.3374,-50.2321,-64.0089,-64.4307,-53.8874,-55.3726,-68.2763,-68.4005,-60.7205,-64.3159,-56.9058,-64.9657,-59.7658,-64.5811,-66.6343,-65.2003,-66.6209,-67.7508,-66.3449,-63.2314,-61.1139,-61.9665,-61.6300,-63.6066,-57.6387,-60.3198,-62.4537,-63.2719,-62.6808,-63.3106,-60.5946,-61.7196,-61.5491,-62.5778,-63.6866,-63.4191,-63.2325,-59.1607,-65.8186,-65.7390,-65.8592,-64.3505,-66.7816,-67.2079,-68.2420,-67.8234,-67.5546,-66.9150,-66.4160,-65.4689,-65.8149,-66.7038,-67.6207,-67.7771,-69.5616,-66.4103,-62.1483,-45.6445,-56.8968,-52.1428,-55.2980,-56.3589,-44.7946,-59.4069,-60.4018,-68.2644,-68.5778,-69.2937,-64.4235,-69.0195,-70.5241,-69.8676,-67.9992,-71.0470,-67.4561,-65.6161,-69.2369,-66.0943,-68.3052,-66.4515,-67.6862,-67.9954,-66.2972,-66.8663,-68.0318,-68.0119,-68.5090,-68.3200,-67.1231,-67.4106,-67.1204,-67.4572,-65.4284,-67.7789,-67.3440,-66.7451,-65.5671,-67.3782,-66.0850,-63.8431,-66.8293,-64.8089,-67.9297,-68.4449,-68.7869,-69.1153,-69.4390,-69.7629,-69.5392,-69.5094,-69.7832,-70.0539,-70.3023,-70.5473,-70.7904,-71.0313,-71.2698,-71.5058,-71.7390,-71.9691,-72.1960,-72.4195,-72.6394,-72.8555,-73.0678,-73.2762,-73.4805,-73.6808,-73.8772,-74.0697,-74.2584,-74.4436,-74.6255,-74.8042,-74.9801,-75.1534,-75.3244,-75.4933,-75.6604,-75.8258,-75.9898,-76.1525,-76.3141,-76.4747,-76.6343,-76.7931,-76.9511,-77.1063,-77.2596,-77.4121,-77.5639,-77.7149,-77.8652
45108.1666667,-38.5549,-53.5227,-62.4221,-52.7696,-64.0890,-64.7126,-66.1393,-61.8951,-61.9060,-63.2396,-62.0296,-62.9870,-63.3988,-60.4460,-52.4679,-59.0171,-62.3913,-62.5774,-62.0067,-61.7861,-58.4394,-54.2375,-48.2775,-56.2703,-56.0270,-61.7704,-57.1896,-41.0366,-59.6997,-57.0960,-58.8882,-59.8037,-62.8042,-63.1984,-59.3563,-56.2022,-63.2435,-64.3087,-66.6104,-65.9187,-53.6656,-63.6460,-55.9222,-62.2478,-64.5909,-64.7655,-67.3387,-64.2019,-61.7824,-59.9290,-62.0413,-61.9922,-62.7950,-63.5772,-56.2455,-60.5307,-58.6970,-60.8614,-65.3021,-66.0782,-66.3571,-66.2307,-56.1516,-48.7914,-55.0482,-46.5403,-64.6815,-66.4337,-67.5404,-68.1710,-66.8312,-65.8965,-64.3131,-68.1928,-66.9005,-64.4650,-67.2253,-67.6087,-66.2968,-61.2188,-67.7732,-67.6362,-67.8167,-66.8780,-49.8036,-63.5944,-64.0425,-53.5288,-55.0344,-67.9422,-68.0852,-60.4365,-64.0413,-56.6452,-64.6990,-59.5012,-64.3085,-66.3546,-64.9123,-66.3187,-67.4299,-66.0025,-62.8770,-60.7321,-61.5479,-61.1687,-63.0942,-57.0903,-59.6563,-61.6437,-62.3293,-61.5984,-62.1914,-59.4204,-60.4893,-60.2728,-61.2298,-62.2735,-61.9373,-61.6585,-57.4281,-63.9727,-63.7890,-63.7851,-62.2011,-64.5550,-64.9669,-66.0519,-65.6858,-65.4772,-64.9181,-64.5340,-63.7152,-64.1901,-65.2391,-66.3243,-66.6313,-68.5530,-65.4975,-61.3301,-44.9203,-56.2311,-51.5292,-54.7234,-55.8226,-44.2955,-58.9227,-59.9392,-67.8142,-68.1415,-68.8734,-64.0213,-68.6261,-70.1428,-69.4931,-67.6335,-70.6909,-67.1097,-65.2441,-68.8683,-65.7368,-67.9441,-66.1196,-67.3568,-67.6694,-65.9719,-66.5399,-67.7015,-67.6744,-68.1614,-67.9577,-66.7071,-66.9592,-66.6243,-66.9171,-64.8575,-67.1711,-66.6984,-66.0607,-64.8606,-66.6459,-65.3276,-63.0618,-66.0275,-63.9868,-67.0764,-67.5610,-67.8731,-68.1725,-68.4682,-68.7657,-68.5175,-68.4650,-68.7180,-68.9701,-69.2023,-69.4337,-69.6658,-69.8984,-70.1314,-70.3646,-70.5978,-70.8308,-71.0634,-71.2955,-71.5267,-71.7568,-71.9858,-72.2134,-72.4393,-72.6635,-72.8856,-73.1057,-73.3234,-73.5386,-73.7513,-73.9612,-74.1683,-74.3724,-74.5736,-74.7716,-74.9666,-75.1584,-75.3471,-75.5327,-75.7153,-75.8949,-76.0717,-76.2458,-76.4173,-76.5844,-76.7479,-76.9092,-77.0685,-77.2257,-77.3803
45108.2083333,-39.0753,-54.2314,-63.2118,-53.3801,-64.8455,-65.4535,-66.8753,-62.6191,-62.5924,-63.9289,-62.6887,-63.6486,-64.0567,-60.9740,-52.8851,-59.5425,-62.9788,-63.1785,-62.5936,-62.3588,-58.9594,-54.6910,-48.6303,-56.7277,-56.4579,-62.2608,-57.5821,-41.1244,-59.9920,-57.2240,-58.8677,-59.6527,-62.5221,-62.8155,-58.8535,-55.6218,-62.7863,-63.9204,-66.3117,-65.8315,-53.4829,-63.6897,-55.9196,-62.4204,-64.9395,-65.2806,-67.9812,-64.9498,-62.5395,-60.6738,-62.8538,-62.8247,-63.6594,-64.4660,-57.0219,-61.3684,-59.4957,-61.6827,-66.1933,-66.9632,-67.2248,-67.0736,-56.8148,-49.3125,-55.6294,-46.9526,-65.3000,-67.0221,-67.9312,-68.5278,-67.1732,-66.2510,-64.6760,-68.6704,-67.3773,-64.9536,-67.8048,-68.2796,-66.9856,-61.8712,-68.5594,-68.4545,-68.6607,-67.7404,-50.4312,-64.4602,-64.9486,-54.3052,-55.8616,-68.9839,-69.1598,-61.4453,-65.1320,-57.6504,-65.8408,-60.5812,-65.4735,-67.5549,-66.0984,-67.5323,-68.6665,-67.2253,-64.1338,-61.9481,-62.7671,-62.3706,-64.3093,-58.2391,-60.8001,-62.7480,-63.3714,-62.5406,-63.1202,-60.2642,-61.3060,-61.0503,-61.9690,-62.9795,-62.5894,-62.2452,-57.8527,-64.4260,-64.1757,-64.0793,-62.3703,-64.6089,-64.8928,-65.9189,-65.4731,-65.1962,-64.5773,-64.1372,-63.2786,-63.7594,-64.8767,-66.0286,-66.4154,-68.4699,-65.4585,-61.3346,-44.7975,-56.3933,-51.7158,-55.0476,-56.2527,-44.6289,-59.5447,-60.6281,-68.6681,-69.0391,-69.8341,-64.9675,-69.6843,-71.2576,-70.6106,-68.7344,-71.8556,-68.2297,-66.3400,-70.0264,-66.8572,-69.1052,-67.2979,-68.5584,-68.8821,-67.1613,-67.7412,-68.9232,-68.8973,-69.3915,-69.1802,-67.9144,-68.1560,-67.7995,-68.0824,-65.9789,-68.3130,-67.8179,-67.1540,-65.9263,-67.7273,-66.3762,-64.0642,-67.0669,-64.9833,-68.1042,-68.5794,-68.8789,-69.1646,-69.4460,-69.7284,-69.4563,-69.3823,-69.6179,-69.8522,-70.0662,-70.2791,-70.4928,-70.7073,-70.9225,-71.1384,-71.3551,-71.5724,-71.7904,-72.0089,-72.2280,-72.4475,-72.6675,-72.8877,-73.1081,-73.3285,-73.5490,-73.7693,-73.9892,-74.2088,-74.4278,-74.6461,-74.8635,-75.0799,-75.2952,-75.5092,-75.7217,-75.9327,-76.1419,-76.3494,-76.5548,-76.7583,-76.9595,-77.1585,-77.3551,-77.5474,-77.7359,-77.9218,-78.1048,-78.2841,-78.4560
45108.2500000,-24.2863,-26.9269,-28.5607,-26.8978,-28.9236,-29.0320,-29.0658,-25.4404,-25.4826,-25.7184,-25.5079,-25.7096,-25.8260,-23.1277,-21.8255,-23.1389,-23.9328,-24.0936,-24.1272,-24.2773,-23.8697,-23.1598,-22.1328,-23.6754,-23.7805,-24.9867,-24.2533,-21.5265,-24.8166,-24.5125,-25.0364,-25.3725,-26.0847,-26.2671,-25.7475,-25.3396,-26.7501,-27.1529,-27.7462,-26.7823,-24.8182,-26.7437,-25.4831,-26.7470,-27.4707,-27.8729,-28.5710,-26.8896,-26.7058,-26.4781,-26.7113,-26.8676,-27.0832,-27.2502,-26.0046,-26.9229,-26.7326,-27.2064,-27.8355,-28.0338,-28.1427,-28.1434,-26.4131,-25.1690,-26.3381,-24.9129,-28.2083,-28.1199,-29.2639,-29.8362,-29.8365,-29.8548,-29.7722,-30.8246,-30.6770,-30.3596,-31.0024,-30.5266,-30.3496,-29.3855,-30.5310,-30.4741,-30.5198,-29.9622,-26.9644,-29.3395,-29.4233,-27.5666,-27.8601,-30.1533,-30.1951,-28.5180,-29.1896,-27.9247,-29.3796,-28.4645,-29.3519,-29.7348,-29.5068,-29.7760,-29.9914,-29.7758,-26.2408,-25.9038,-26.0905,-26.0694,-26.4426,-24.3014,-24.8249,-25.2734,-25.4485,-25.4349,-25.3050,-24.8712,-25.0981,-25.0612,-25.2646,-25.5184,-25.4991,-25.5178,-24.8321,-26.0769,-25.9317,-26.0346,-25.8946,-26.4893,-26.7251,-26.9913,-27.0468,-27.0894,-27.1101,-27.1992,-27.2240,-27.4810,-27.6984,-28.1378,-28.4464,-29.0377,-28.6058,-28.1315,-25.5119,-27.7758,-27.1868,-27.9862,-28.3819,-26.5939,-29.4023,-29.6655,-31.2016,-31.3855,-31.7066,-31.1655,-32.2593,-32.7582,-32.7196,-32.4470,-32.9829,-32.3914,-31.0922,-31.8026,-31.2834,-31.4325,-30.3538,-30.5903,-30.6015,-30.3046,-30.4344,-30.6385,-30.7036,-30.8480,-30.8765,-29.0059,-29.1399,-29.1877,-29.2960,-28.9910,-29.4511,-29.4107,-29.3409,-29.1745,-29.5212,-29.3106,-28.9097,-29.4013,-29.0517,-29.6199,-29.7264,-29.8015,-29.8735,-29.9444,-30.0152,-29.9893,-29.9980,-30.0608,-30.1237,-30.1833,-30.2430,-30.3032,-30.3639,-30.4250,-30.4867,-30.5488,-30.6114,-30.6745,-30.7381,-30.8021,-30.8667,-30.9317,-30.9971,-31.0631,-31.1295,-31.1963,-31.2636,-31.3314,-31.3995,-31.4679,-31.5368,-31.6059,-31.6752,-31.7448,-31.8146,-31.8844,-31.9542,-32.0240,-32.0937,-32.1631,-32.2323,-32.3010,-32.3693,-32.4370,-32.5037,-32.5694,-32.6340,-32.6973,-32.7576,-32.8099
45108.2916667,-13.4811,-12.0657,-11.3412,-12.4163,-11.4623,-11.4730,-11.1503,-7.7818,-7.9520,-7.8850,-8.0737,-8.0776,-8.1030,-5.4436,-6.3369,-5.8560,-5.7629,-5.8704,-6.0415,-6.2134,-6.7747,-7.2002,-7.7697,-7.1545,-7.3755,-7.1518,-7.7271,-9.4470,-7.6474,-8.0990,-8.2525,-8.4651,-8.5147,-8.6889,-9.3023,-9.7957,-9.3434,-9.5195,-9.4970,-8.4121,-9.8421,-9.0593,-9.9231,-9.4721,-9.5769,-9.8947,-9.8650,-8.6166,-9.0710,-9.3684,-8.9785,-9.2090,-9.2532,-9.2527,-10.0277,-9.8879,-10.2927,-10.2808,-9.7495,-9.8304,-9.9476,-10.0359,-11.1138,-11.9187,-11.3981,-12.3109,-10.6344,-9.8712,-10.6050,-11.0290,-11.4793,-11.8885,-12.3489,-12.3520,-12.5971,-13.0290,-12.9921,-12.3265,-12.6229,-13.1314,-12.5784,-12.6364,-12.6974,-12.2994,-14.0243,-12.6157,-12.6140,-13.6589,-13.5579,-12.3083,-12.3406,-12.6581,-12.3504,-13.1068,-12.3231,-12.8034,-12.3616,-12.1983,-12.3727,-12.2565,-12.1639,-12.3480,-8.4758,-8.7658,-8.7903,-8.9314,-8.8090,-7.9516,-7.7536,-7.6681,-7.6171,-7.7829,-7.4195,-7.7653,-7.7309,-7.7707,-7.7433,-7.7765,-7.9089,-8.0647,-8.5423,-8.0425,-7.9166,-8.0667,-8.4574,-8.5228,-8.7294,-8.7566,-8.9441,-9.0389,-9.2284,-9.4309,-9.6927,-9.8459,-9.7635,-9.9241,-10.1566,-10.2273,-10.5873,-11.2137,-13.0410,-12.1799,-12.8610,-12.7640,-12.8537,-14.2142,-13.0101,-13.0356,-12.4813,-12.6406,-12.8417,-13.7180,-13.6523,-13.8678,-14.0703,-14.3804,-14.1491,-14.6045,-13.5650,-13.3561,-13.7916,-13.3373,-12.5802,-12.5571,-12.5313,-12.7562,-12.7917,-12.7109,-12.8137,-12.8191,-12.8761,-10.7327,-10.8039,-10.9760,-11.0272,-11.3268,-11.1833,-11.3018,-11.4362,-11.6556,-11.5537,-11.7347,-11.9783,-11.6745,-11.9083,-11.6722,-11.6884,-11.7195,-11.7496,-11.7778,-11.8037,-11.8804,-11.9358,-11.9595,-11.9815,-12.0040,-12.0250,-12.0447,-12.0633,-12.0808,-12.0975,-12.1136,-12.1291,-12.1443,-12.1593,-12.1741,-12.1890,-12.2038,-12.2188,-12.2340,-12.2494,-12.2651,-12.2810,-12.2973,-12.3138,-12.3306,-12.3478,-12.3653,-12.3831,-12.4013,-12.4197,-12.4385,-12.4575,-12.4768,-12.4964,-12.5163,-12.5363,-12.5566,-12.5771,-12.5978,-12.6187,-12.6399,-12.6609,-12.6816,-12.7004,-12.7126
45108.3333333,-5.4447,-5.3564,-5.4656,-5.6671,-5.7909,-5.9095,-5.7130,-2.2007,-2.4271,-2.5255,-2.6786,-2.7930,-2.8251,-0.1429,-0.2693,-0.3941,-0.6213,-0.7423,-0.8107,-0.8837,-1.1854,-1.1614,-1.0645,-1.1319,-1.3077,-1.6810,-1.8422,-1.9581,-1.8110,-1.9197,-2.1822,-2.4649,-2.7628,-2.9477,-3.2076,-3.3268,-3.4778,-3.7460,-3.8859,-2.9516,-3.2522,-3.4092,-3.5511,-3.6540,-4.0024,-4.2039,-4.2675,-2.8378,-2.9406,-3.1039,-2.9654,-3.2097,-3.3606,-3.4768,-3.5525,-3.8526,-4.1303,-4.3903,-4.3917,-4.5853,-4.7590,-4.8498,-4.9803,-5.0850,-5.1372,-5.2375,-5.2285,-4.6167,-4.6183,-4.8305,-5.1480,-5.5481,-5.8863,-6.0259,-6.1930,-6.4841,-6.7464,-6.3522,-6.6777,-6.9250,-7.1163,-7.2819,-7.4257,-7.0205,-7.2168,-7.0796,-7.1494,-7.2315,-7.2634,-7.1643,-7.3312,-7.0847,-7.1933,-7.3448,-7.2787,-7.3165,-7.3446,-7.4250,-7.5002,-7.5148,-7.5279,-7.6333,-3.5775,-3.6742,-3.8009,-3.9234,-3.9560,-2.6377,-2.5397,-2.5567,-2.4439,-2.4124,-2.1394,-2.2292,-2.2889,-2.3044,-2.3337,-2.4703,-2.5857,-2.6972,-2.6489,-2.7002,-2.5233,-2.6423,-2.9291,-3.1572,-3.3340,-3.4641,-3.5665,-3.5511,-3.6193,-3.6890,-3.7990,-3.9508,-3.9735,-4.1457,-4.3179,-4.4971,-4.5158,-4.6654,-4.8550,-4.8961,-5.0500,-5.1359,-5.2557,-5.4611,-5.5094,-5.7000,-5.8743,-6.0726,-6.3028,-6.6277,-6.9091,-7.2783,-7.4599,-7.6871,-7.8328,-8.0459,-7.0436,-7.1980,-7.4792,-7.3625,-6.6245,-6.8072,-6.9054,-7.0458,-7.1890,-7.2492,-7.3594,-7.4024,-7.4077,-5.3186,-5.4168,-5.5698,-5.6584,-5.7979,-5.8691,-5.9481,-6.0247,-6.1868,-6.2750,-6.3511,-6.4080,-6.4069,-6.4784,-6.5428,-6.6238,-6.7039,-6.7819,-6.8576,-6.9308,-7.0057,-7.0764,-7.1424,-7.2067,-7.2694,-7.3303,-7.3895,-7.4470,-7.5028,-7.5569,-7.6093,-7.6600,-7.7090,-7.7565,-7.8023,-7.8467,-7.8897,-7.9313,-7.9717,-8.0110,-8.0492,-8.0866,-8.1231,-8.1590,-8.1942,-8.2290,-8.2634,-8.2974,-8.3312,-8.3648,-8.3982,-8.4316,-8.4650,-8.4984,-8.5318,-8.5653,-8.5988,-8.6324,-8.6661,-8.6999,-8.7338,-8.7677,-8.8013,-8.8337,-8.8608
