File Created:,Thu Jul 25 11:06:49 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Stream Temperature (Celsius)
""
Datetime,23.500,23.400,23.300,23.200,23.100,23.000,22.900,22.800,22.700,22.600,22.500,22.400,22.300,22.200,22.100,22.000,21.900,21.800,21.700,21.600,21.500,21.400,21.300,21.200,21.100,21.000,20.900,20.800,20.700,20.600,20.500,20.400,20.300,20.200,20.100,20.000,19.900,19.800,19.700,19.600,19.500,19.400,19.300,19.200,19.100,19.000,18.900,18.800,18.700,18.600,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,20.8170,20.8091,20.8121,20.8107,20.8063,20.8090,20.8095,20.7518,20.8095,20.8102,20.8104,20.8127,20.8152,20.7747,20.8113,20.8141,20.8139,20.8125,20.8146,20.8152,20.8127,20.8109,20.8115,20.8131,20.8138,20.8119,20.8119,20.8153,20.8098,20.8150,20.8145,20.8142,20.8140,20.8128,20.8131,20.8136,20.8125,20.8132,20.8153,20.7838,20.8112,20.8123,20.8115,20.8113,20.8086,20.8138,20.8155,20.7729,20.8141,20.8137,20.8025,20.8132,20.8114,20.8096,20.8137,20.8143,20.8145,20.8141,20.8036,20.8120,20.8129,20.8125,20.8140,20.8139,20.8143,20.8144,20.8140,20.8063,20.8166,20.8159,20.8146,20.8138,20.8143,20.8156,20.8137,20.8122,20.8150,20.7819,20.8097,20.8005,20.8015,20.8020,20.8109,20.7901,20.8096,20.8093,20.8102,20.8112,20.8112,20.8125,20.8147,20.7887,20.8068,20.8121,20.8146,20.8128,20.8131,20.8089,20.8119,20.8130,20.8133,20.8324,20.7048,20.8055,20.8114,20.8121,20.8167,20.7730,20.8145,20.8140,20.8148,20.8159,20.8006,20.8133,20.8127,20.8115,20.8136,20.8134,20.8123,20.8135,20.8160,20.8148,20.8095,20.8143,20.8136,20.8145,20.8146,20.8110,20.8142,20.8148,20.8151,20.8153,20.8151,20.8149,20.8066,20.8145,20.8149,20.8142,20.8122,20.8151,20.8153,20.8143,20.8150,20.8149,20.8131,20.8158,20.8154,20.8098,20.8135,20.8141,20.8148,20.8161,20.8159,20.8157,20.8150,20.8136,20.8102,20.8211,20.7684,20.8127,20.8178,20.8195,20.7606,20.7969,20.7994,20.8067,20.8121,20.8124,20.8152,20.8149,20.8169,20.7849,20.8135,20.8151,20.8139,20.8140,20.8146,20.8143,20.8148,20.8123,20.8122,20.8135,20.8127,20.8083,20.8122,20.8127,20.8130,20.8134,20.8131,20.8131,20.8130,20.8130,20.8130,20.8131,20.8134,20.8134,20.8130,20.8130,20.8133,20.8131,20.8130,20.8130,20.8129,20.8129,20.8130,20.8133,20.8133,20.8130,20.8129,20.8133,20.8130,20.8129,20.8129,20.8129,20.8129,20.8129,20.8132,20.8131,20.8129,20.8128,20.8132,20.8129,20.8128,20.8128,20.8128,20.8128,20.8128,20.8131,20.8130,20.8128,20.8128,20.8131,20.8129,20.8128,20.8127,20.8127
45108.0416667,20.4840,20.4639,20.4652,20.4575,20.4335,20.4227,20.3590,19.6957,19.7236,19.7366,19.7615,19.8143,19.8996,19.6239,19.7534,19.9129,20.0762,20.1990,20.2981,20.4111,20.4569,20.4699,20.4800,20.4976,20.5132,20.5050,20.4991,20.5249,20.4808,20.5132,20.5412,20.5602,20.5744,20.5634,20.5587,20.5569,20.5429,20.5403,20.5571,20.2454,20.2499,20.2536,20.2549,20.2638,20.3092,20.3935,20.4490,20.1204,20.1940,20.2148,20.1656,20.2091,20.2343,20.2460,20.2814,20.3612,20.4288,20.4613,20.4088,20.4241,20.4386,20.4456,20.4668,20.4863,20.5075,20.5305,20.5496,20.4390,20.6375,20.6842,20.6801,20.6649,20.6598,20.6718,20.6648,20.6364,20.6250,20.4447,20.4285,20.3781,20.3409,20.3072,20.2974,20.2046,20.2079,20.1951,20.1976,20.2071,20.2225,20.2405,20.2615,20.1982,20.2323,20.2780,20.3231,20.3518,20.3776,20.3810,20.3982,20.4176,20.4382,20.4579,19.6467,19.6800,19.7169,19.7652,19.8252,19.6438,19.8273,20.0459,20.2224,20.3863,20.3465,20.3907,20.4190,20.4316,20.4575,20.4733,20.4793,20.4953,20.5382,20.5565,20.5230,20.5413,20.5524,20.5719,20.5846,20.5618,20.5697,20.5801,20.5921,20.6084,20.6211,20.6278,20.5769,20.5870,20.5959,20.5943,20.5756,20.5902,20.6058,20.6100,20.6204,20.6280,20.6203,20.6375,20.6469,20.6221,20.6190,20.6187,20.6243,20.6532,20.6752,20.6904,20.6905,20.6814,20.6544,20.6473,20.4435,20.4492,20.4428,20.3875,20.1942,20.1973,20.1886,20.2040,20.2358,20.2717,20.3483,20.4190,20.4879,20.1750,20.2432,20.3069,20.3518,20.3853,20.4178,20.4478,20.4772,20.4867,20.4972,20.5098,20.5164,20.5080,20.5145,20.5206,20.5263,20.5317,20.5342,20.5354,20.5355,20.5353,20.5350,20.5356,20.5376,20.5389,20.5388,20.5392,20.5410,20.5414,20.5414,20.5413,20.5410,20.5409,20.5412,20.5427,20.5433,20.5425,20.5418,20.5426,20.5417,20.5406,20.5394,20.5383,20.5373,20.5369,20.5377,20.5378,20.5368,20.5361,20.5368,20.5359,20.5348,20.5336,20.5326,20.5316,20.5312,20.5317,20.5315,20.5306,20.5299,20.5307,20.5299,20.5288,20.5277,20.5265
45108.0833333,20.1500,20.1367,20.1434,20.1416,20.1246,20.1181,20.0600,19.4073,19.4249,19.4283,19.4351,19.4536,19.4859,19.1201,19.1625,19.2268,19.3097,19.3886,19.4739,19.6001,19.6833,19.7356,19.7937,19.8694,19.9460,20.0107,20.0535,20.1297,20.1361,20.1990,20.2485,20.2793,20.3045,20.3029,20.3074,20.3137,20.3068,20.3092,20.3278,20.0160,20.0167,20.0153,20.0105,20.0075,20.0167,20.0502,20.0780,19.7480,19.8031,19.8202,19.7693,19.8013,19.8116,19.8116,19.8355,19.8940,19.9487,19.9814,19.9404,19.9662,19.9955,20.0196,20.0617,20.1028,20.1416,20.1816,20.2216,20.1345,20.3843,20.4619,20.4775,20.4798,20.4898,20.5208,20.5176,20.4947,20.4863,20.3089,20.2919,20.2398,20.2006,20.1640,20.1503,20.0514,20.0471,20.0226,20.0062,19.9949,19.9869,19.9832,19.9733,19.8814,19.8843,19.8980,19.9181,19.9270,19.9397,19.9415,19.9535,19.9690,19.9879,20.0094,19.2893,19.3193,19.3464,19.3769,19.4109,19.1840,19.2715,19.3815,19.4843,19.6149,19.5852,19.6378,19.6850,19.7189,19.7810,19.8382,19.8909,19.9595,20.0645,20.1261,20.1339,20.1877,20.2285,20.2793,20.3138,20.3052,20.3227,20.3397,20.3574,20.3791,20.3964,20.4077,20.3633,20.3788,20.3926,20.3954,20.3792,20.3944,20.4094,20.4131,20.4227,20.4297,20.4230,20.4411,20.4530,20.4323,20.4330,20.4364,20.4470,20.4807,20.5064,20.5264,20.5291,20.5230,20.4998,20.4954,20.2863,20.2932,20.2848,20.2242,20.0297,20.0261,20.0099,20.0123,20.0234,20.0335,20.0678,20.0995,20.1373,19.8069,19.8570,19.9094,19.9473,19.9782,20.0082,20.0363,20.0646,20.0772,20.0906,20.1058,20.1160,20.1133,20.1244,20.1381,20.1529,20.1686,20.1824,20.1954,20.2078,20.2196,20.2310,20.2425,20.2544,20.2646,20.2724,20.2796,20.2872,20.2923,20.2963,20.2994,20.3018,20.3038,20.3058,20.3087,20.3106,20.3107,20.3109,20.3123,20.3120,20.3113,20.3106,20.3098,20.3091,20.3089,20.3099,20.3101,20.3092,20.3084,20.3090,20.3081,20.3067,20.3053,20.3039,20.3026,20.3018,20.3019,20.3014,20.3000,20.2990,20.2993,20.2981,20.2966,20.2951,20.2937
45108.1250000,19.8410,19.8290,19.8359,19.8351,19.8201,19.8148,19.7601,19.1198,19.1383,19.1420,19.1497,19.1685,19.1999,18.8001,18.8355,18.8834,18.9333,18.9680,19.0140,19.0816,19.1240,19.1468,19.1743,19.2240,19.2821,19.3412,19.3882,19.4770,19.5242,19.6334,19.7506,19.8366,19.9242,19.9633,19.9976,20.0255,20.0347,20.0506,20.0778,19.7758,19.7814,19.7832,19.7810,19.7786,19.7811,19.8040,19.8221,19.4908,19.5300,19.5407,19.4834,19.5015,19.4984,19.4894,19.5055,19.5488,19.5899,19.6143,19.5671,19.5849,19.6065,19.6242,19.6607,19.6982,19.7355,19.7780,19.8296,19.7684,20.0778,20.1827,20.2134,20.2295,20.2537,20.3111,20.3126,20.3003,20.3030,20.1348,20.1227,20.0736,20.0372,20.0038,19.9926,19.8943,19.8921,19.8700,19.8553,19.8448,19.8367,19.8318,19.8166,19.7182,19.7114,19.7140,19.7235,19.7198,19.7200,19.7149,19.7157,19.7187,19.7229,19.7262,19.0320,19.0478,19.0612,19.0787,19.1002,18.8645,18.9287,18.9990,19.0621,19.1438,19.0992,19.1322,19.1593,19.1778,19.2163,19.2545,19.2912,19.3450,19.4342,19.4965,19.5181,19.5955,19.6764,19.7859,19.8739,19.9043,19.9525,19.9942,20.0334,20.0773,20.1131,20.1389,20.1089,20.1380,20.1625,20.1742,20.1643,20.1852,20.2052,20.2128,20.2255,20.2350,20.2307,20.2504,20.2635,20.2440,20.2456,20.2497,20.2614,20.2972,20.3257,20.3494,20.3539,20.3493,20.3283,20.3255,20.1113,20.1204,20.1131,20.0515,19.8605,19.8563,19.8391,19.8394,19.8472,19.8527,19.8780,19.8990,19.9251,19.5758,19.6050,19.6365,19.6572,19.6770,19.6964,19.7145,19.7338,19.7420,19.7511,19.7624,19.7692,19.7650,19.7740,19.7853,19.7980,19.8124,19.8253,19.8382,19.8510,19.8638,19.8769,19.8908,19.9058,19.9197,19.9319,19.9441,19.9574,19.9687,19.9794,19.9896,19.9994,20.0089,20.0185,20.0290,20.0381,20.0452,20.0520,20.0595,20.0649,20.0693,20.0730,20.0763,20.0791,20.0820,20.0856,20.0881,20.0890,20.0898,20.0918,20.0919,20.0914,20.0907,20.0899,20.0891,20.0887,20.0891,20.0888,20.0876,20.0866,20.0870,20.0859,20.0843,20.0826,20.0811
45108.1666667,19.4840,19.4809,19.4956,19.5020,19.4954,19.4949,19.4493,18.8246,18.8481,18.8540,18.8642,18.8845,18.9156,18.4904,18.5254,18.5717,18.6193,18.6503,18.6902,18.7462,18.7796,18.7930,18.8067,18.8393,18.8768,18.9096,18.9361,18.9938,19.0091,19.0881,19.1875,19.2756,19.3855,19.4540,19.5225,19.5846,19.6281,19.6794,19.7313,19.4635,19.4868,19.5011,19.5085,19.5148,19.5276,19.5606,19.5825,19.2612,19.2982,19.3079,19.2508,19.2651,19.2575,19.2446,19.2559,19.2891,19.3195,19.3366,19.2836,19.2935,19.3070,19.3168,19.3450,19.3743,19.4035,19.4378,19.4779,19.4140,19.7343,19.8556,19.8990,19.9282,19.9655,20.0452,20.0517,20.0506,20.0645,19.9082,19.9027,19.8593,19.8279,19.7995,19.7917,19.6959,19.6969,19.6786,19.6683,19.6615,19.6569,19.6541,19.6420,19.5480,19.5432,19.5473,19.5567,19.5528,19.5522,19.5461,19.5453,19.5461,19.5472,19.5468,18.8454,18.8563,18.8634,18.8735,18.8862,18.6428,18.6870,18.7312,18.7705,18.8267,18.7752,18.7978,18.8147,18.8247,18.8502,18.8766,18.9007,18.9376,18.9975,19.0401,19.0425,19.0973,19.1643,19.2600,19.3454,19.3850,19.4426,19.4952,19.5490,19.6138,19.6729,19.7224,19.7216,19.7821,19.8346,19.8721,19.8797,19.9179,19.9528,19.9723,19.9940,20.0110,20.0138,20.0392,20.0573,20.0420,20.0471,20.0541,20.0692,20.1084,20.1396,20.1659,20.1716,20.1682,20.1493,20.1476,19.9275,19.9375,19.9316,19.8691,19.6826,19.6788,19.6621,19.6623,19.6700,19.6749,19.6990,19.7185,19.7422,19.3817,19.4050,19.4292,19.4428,19.4572,19.4707,19.4823,19.4949,19.4992,19.5041,19.5109,19.5133,19.5058,19.5111,19.5173,19.5247,19.5338,19.5417,19.5497,19.5577,19.5661,19.5751,19.5851,19.5967,19.6077,19.6172,19.6272,19.6388,19.6490,19.6589,19.6688,19.6788,19.6890,19.6998,19.7119,19.7231,19.7328,19.7426,19.7536,19.7628,19.7714,19.7797,19.7877,19.7955,19.8035,19.8123,19.8201,19.8262,19.8322,19.8392,19.8441,19.8483,19.8519,19.8552,19.8581,19.8611,19.8646,19.8671,19.8684,19.8696,19.8719,19.8724,19.8722,19.8718,19.8711
45108.2083333,19.2460,19.2358,19.2410,19.2412,19.2299,19.2247,19.1734,18.5467,18.5635,18.5662,18.5743,18.5926,18.6223,18.1734,18.2108,18.2597,18.3104,18.3440,18.3838,18.4390,18.4728,18.4860,18.4982,18.5285,18.5628,18.5916,18.6137,18.6618,18.6639,18.7223,18.7925,18.8565,18.9368,18.9874,19.0460,19.1038,19.1513,19.2133,19.2763,19.0435,19.0839,19.1126,19.1332,19.1547,19.1947,19.2601,19.2997,19.0009,19.0482,19.0614,19.0102,19.0295,19.0261,19.0158,19.0274,19.0611,19.0904,19.1061,19.0525,19.0593,19.0690,19.0746,19.0981,19.1218,19.1448,19.1717,19.1991,19.1224,19.4088,19.5248,19.5702,19.6049,19.6490,19.7413,19.7515,19.7593,19.7827,19.6387,19.6399,19.6028,19.5771,19.5543,19.5504,19.4586,19.4637,19.4505,19.4459,19.4441,19.4443,19.4448,19.4379,19.3508,19.3506,19.3592,19.3713,19.3702,19.3717,19.3661,19.3666,19.3684,19.3706,19.3714,18.6698,18.6793,18.6848,18.6929,18.7030,18.4598,18.4970,18.5296,18.5567,18.5981,18.5416,18.5569,18.5664,18.5699,18.5864,18.6043,18.6199,18.6463,18.6893,18.7198,18.7105,18.7493,18.7988,18.8684,18.9306,18.9570,19.0020,19.0436,19.0889,19.1457,19.2007,19.2507,19.2593,19.3299,19.3969,19.4541,19.4782,19.5367,19.5928,19.6325,19.6712,19.7044,19.7231,19.7632,19.7950,19.7894,19.8036,19.8183,19.8442,19.8960,19.9365,19.9702,19.9784,19.9773,19.9614,19.9615,19.7380,19.7497,19.7455,19.6832,19.5014,19.4984,19.4825,19.4831,19.4915,19.4970,19.5218,19.5415,19.5647,19.1980,19.2191,19.2409,19.2524,19.2650,19.2761,19.2853,19.2953,19.2980,19.3011,19.3057,19.3061,19.2972,19.3004,19.3041,19.3088,19.3150,19.3199,19.3248,19.3296,19.3347,19.3402,19.3467,19.3547,19.3621,19.3679,19.3743,19.3822,19.3888,19.3952,19.4017,19.4084,19.4154,19.4233,19.4328,19.4416,19.4490,19.4569,19.4663,19.4742,19.4818,19.4895,19.4972,19.5050,19.5135,19.5231,19.5320,19.5396,19.5473,19.5564,19.5637,19.5705,19.5771,19.5834,19.5897,19.5962,19.6034,19.6096,19.6147,19.6198,19.6260,19.6302,19.6337,19.6366,19.6385
45108.2500000,19.0320,19.0304,19.0455,19.0559,19.0605,19.0617,19.0158,18.3752,18.3900,18.3929,18.3966,18.4087,18.4241,17.9437,17.9710,18.0092,18.0554,18.0853,18.1177,18.1634,18.2048,18.2144,18.2243,18.2563,18.2929,18.3371,18.3576,18.3944,18.3982,18.4441,18.5051,18.5592,18.6235,18.6656,18.7140,18.7577,18.7991,18.8502,18.8954,18.6883,18.7305,18.7629,18.7826,18.8102,18.8691,18.9430,18.9907,18.7198,18.7712,18.7906,18.7537,18.7861,18.7972,18.7988,18.8092,18.8447,18.8777,18.8998,18.8645,18.8804,18.8955,18.9020,18.9157,18.9321,18.9502,18.9720,18.9967,18.9095,19.1355,19.2372,19.2857,19.3231,19.3663,19.4501,19.4657,19.4859,19.5165,19.3868,19.3959,19.3763,19.3695,19.3596,19.3618,19.2725,19.2767,19.2622,19.2613,19.2606,19.2647,19.2663,19.2662,19.1886,19.1938,19.2020,19.2091,19.2089,19.2152,19.2175,19.2216,19.2247,19.2272,19.2326,18.5351,18.5442,18.5529,18.5633,18.5719,18.3272,18.3494,18.3768,18.3950,18.4268,18.3733,18.3877,18.3977,18.3993,18.4099,18.4275,18.4391,18.4588,18.4822,18.5065,18.4857,18.5155,18.5538,18.6068,18.6544,18.6756,18.7082,18.7318,18.7630,18.8034,18.8452,18.8862,18.8926,18.9512,19.0096,19.0644,19.0866,19.1422,19.1969,19.2460,19.2913,19.3348,19.3687,19.4156,19.4586,19.4708,19.4979,19.5229,19.5638,19.6339,19.6940,19.7434,19.7593,19.7702,19.7672,19.7752,19.5570,19.5734,19.5793,19.5236,19.3510,19.3542,19.3433,19.3447,19.3531,19.3556,19.3750,19.3907,19.4075,19.0365,19.0569,19.0810,19.0937,19.1078,19.1198,19.1302,19.1404,19.1492,19.1554,19.1604,19.1601,19.1518,19.1544,19.1594,19.1642,19.1689,19.1735,19.1779,19.1823,19.1865,19.1908,19.1951,19.1996,19.2043,19.2092,19.2142,19.2191,19.2243,19.2294,19.2346,19.2397,19.2448,19.2501,19.2554,19.2611,19.2669,19.2728,19.2788,19.2849,19.2910,19.2971,19.3032,19.3093,19.3155,19.3218,19.3284,19.3350,19.3417,19.3484,19.3553,19.3621,19.3688,19.3754,19.3820,19.3885,19.3950,19.4016,19.4081,19.4145,19.4208,19.4271,19.4331,19.4386,19.4426
45108.2916667,18.8890,18.8944,18.9195,18.9426,18.9695,18.9836,18.9553,18.3154,18.3466,18.3596,18.3700,18.3895,18.4017,17.8987,17.9192,17.9474,17.9879,18.0129,18.0319,18.0553,18.0946,18.0929,18.0918,18.1179,18.1510,18.2093,18.2289,18.2546,18.2633,18.2951,18.3442,18.3883,18.4435,18.4848,18.5318,18.5716,18.6212,18.6729,18.7059,18.5248,18.5727,18.6122,18.6313,18.6624,18.7272,18.7921,18.8322,18.5702,18.6078,18.6265,18.5979,18.6384,18.6618,18.6759,18.6837,18.7195,18.7514,18.7820,18.7672,18.8001,18.8302,18.8472,18.8580,18.8705,18.8855,18.9010,18.9217,18.8200,18.9569,19.0351,19.0879,19.1305,19.1760,19.2447,19.2646,19.3007,19.3415,19.2291,19.2516,19.2556,19.2751,19.2885,19.3058,19.2250,19.2357,19.2275,19.2372,19.2429,19.2544,19.2591,19.2676,19.1982,19.2085,19.2158,19.2165,19.2137,19.2210,19.2288,19.2353,19.2402,19.2420,19.2509,18.5238,18.5361,18.5523,18.5671,18.5765,18.3277,18.3327,18.3508,18.3540,18.3678,18.3147,18.3277,18.3405,18.3429,18.3516,18.3728,18.3873,18.4074,18.4161,18.4389,18.4083,18.4321,18.4637,18.5081,18.5516,18.5759,18.6017,18.6112,18.6309,18.6560,18.6838,18.7143,18.7131,18.7548,18.7980,18.8442,18.8586,18.8996,18.9376,18.9816,19.0198,19.0589,19.0943,19.1333,19.1727,19.1947,19.2282,19.2569,19.3028,19.3762,19.4469,19.5080,19.5312,19.5563,19.5719,19.5921,19.3901,19.4199,19.4442,19.4049,19.2492,19.2660,19.2667,19.2768,19.2943,19.3026,19.3252,19.3398,19.3475,18.9655,18.9805,19.0051,19.0185,19.0351,19.0495,19.0645,19.0791,19.0987,19.1127,19.1223,19.1247,19.1202,19.1253,19.1382,19.1498,19.1584,19.1695,19.1801,19.1903,19.1997,19.2079,19.2134,19.2174,19.2225,19.2304,19.2374,19.2416,19.2487,19.2557,19.2625,19.2690,19.2750,19.2799,19.2820,19.2853,19.2917,19.2974,19.3006,19.3070,19.3136,19.3201,19.3265,19.3326,19.3378,19.3404,19.3443,19.3509,19.3570,19.3606,19.3674,19.3745,19.3816,19.3884,19.3950,19.4008,19.4043,19.4091,19.4160,19.4224,19.4264,19.4334,19.4405,19.4472,19.4525
45108.3333333,18.9370,18.9347,18.9547,18.9762,19.0128,19.0377,19.0053,18.3509,18.3940,18.4164,18.4376,18.4639,18.4730,17.9794,17.9914,18.0261,18.0773,18.1034,18.1155,18.1128,18.1608,18.1425,18.1206,18.1357,18.1704,18.2298,18.2517,18.2517,18.2604,18.2722,18.3050,18.3437,18.3938,18.4335,18.4893,18.5116,18.5716,18.6195,18.6405,18.4925,18.5442,18.6013,18.6163,18.6481,18.7216,18.7843,18.8110,18.5450,18.5669,18.5846,18.5676,18.6189,18.6543,18.6792,18.6799,18.7114,18.7327,18.7738,18.7693,18.8180,18.8612,18.8863,18.8865,18.8913,18.9057,18.9165,18.9537,18.8477,18.8873,18.9339,18.9938,19.0336,19.0800,19.1315,19.1571,19.2109,19.2638,19.1594,19.1895,19.2145,19.2600,19.2985,19.3319,19.2611,19.2710,19.2624,19.2774,19.2859,19.3028,19.3109,19.3413,19.2889,19.3146,19.3358,19.3391,19.3441,19.3626,19.3830,19.3976,19.4047,19.4012,19.4111,18.6589,18.6727,18.6957,18.7149,18.7149,18.4542,18.4340,18.4465,18.4364,18.4368,18.3823,18.3979,18.4140,18.4168,18.4199,18.4392,18.4571,18.4774,18.4659,18.4892,18.4462,18.4710,18.4955,18.5331,18.5816,18.6169,18.6433,18.6429,18.6555,18.6703,18.6898,18.7147,18.7012,18.7241,18.7499,18.7928,18.7980,18.8215,18.8375,18.8721,18.8983,18.9351,18.9624,18.9840,19.0165,19.0389,19.0683,19.0913,19.1265,19.1815,19.2446,19.3018,19.3271,19.3688,19.4017,19.4316,19.2532,19.2951,19.3390,19.3154,19.1728,19.2002,19.2121,19.2314,19.2600,19.2802,19.3130,19.3330,19.3361,18.9568,18.9708,18.9982,19.0135,19.0325,19.0498,19.0734,19.0953,19.1288,19.1529,19.1680,19.1700,19.1664,19.1727,19.1955,19.2150,19.2256,19.2458,19.2656,19.2847,19.3025,19.3188,19.3310,19.3336,19.3395,19.3553,19.3686,19.3737,19.3880,19.4021,19.4158,19.4285,19.4401,19.4483,19.4470,19.4493,19.4609,19.4703,19.4718,19.4826,19.4937,19.5042,19.5140,19.5229,19.5289,19.5263,19.5277,19.5370,19.5444,19.5438,19.5533,19.5631,19.5725,19.5815,19.5897,19.5956,19.5949,19.6020,19.6102,19.6166,19.6153,19.6238,19.6327,19.6411,19.6479
