File Created:,Wed Jul 24 10:00:51 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Stream Temperature (Celsius)
""
Datetime,23.500,23.400,23.300,23.200,23.100,23.000,22.900,22.800,22.700,22.600,22.500,22.400,22.300,22.200,22.100,22.000,21.900,21.800,21.700,21.600,21.500,21.400,21.300,21.200,21.100,21.000,20.900,20.800,20.700,20.600,20.500,20.400,20.300,20.200,20.100,20.000,19.900,19.800,19.700,19.600,19.500,19.400,19.300,19.200,19.100,19.000,18.900,18.800,18.700,18.600,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.0000000,20.8170,20.8091,20.8121,20.8107,20.8063,20.8090,20.8095,20.7518,20.8095,20.8102,20.8104,20.8127,20.8152,20.7747,20.8113,20.8141,20.8139,20.8125,20.8146,20.8152,20.8127,20.8109,20.8115,20.8131,20.8138,20.8119,20.8119,20.8153,20.8098,20.8150,20.8145,20.8142,20.8140,20.8128,20.8131,20.8136,20.8125,20.8132,20.8153,20.7838,20.8112,20.8127,20.8116,20.8119,20.8095,20.8139,20.8155,20.7729,20.8141,20.8137,20.8025,20.8132,20.8114,20.8096,20.8137,20.8143,20.8145,20.8141,20.8036,20.8120,20.8129,20.8125,20.8140,20.8139,20.8143,20.8144,20.8140,20.8063,20.8166,20.8159,20.8146,20.8138,20.8143,20.8156,20.8137,20.8122,20.8150,20.7819,20.8097,20.8005,20.8015,20.8020,20.8109,20.7901,20.8096,20.8093,20.8102,20.8112,20.8112,20.8125,20.8147,20.7887,20.8068,20.8121,20.8146,20.8128,20.8131,20.8089,20.8119,20.8130,20.8133,20.8324,20.7048,20.8055,20.8114,20.8121,20.8167,20.7730,20.8145,20.8140,20.8148,20.8159,20.8006,20.8133,20.8127,20.8115,20.8136,20.8134,20.8123,20.8135,20.8160,20.8148,20.8095,20.8143,20.8136,20.8145,20.8146,20.8110,20.8142,20.8148,20.8151,20.8153,20.8151,20.8149,20.8066,20.8145,20.8149,20.8142,20.8122,20.8151,20.8153,20.8143,20.8150,20.8149,20.8131,20.8158,20.8154,20.8098,20.8135,20.8141,20.8148,20.8161,20.8159,20.8157,20.8150,20.8136,20.8102,20.8211,20.7684,20.8127,20.8178,20.8195,20.7606,20.7969,20.7994,20.8067,20.8121,20.8124,20.8152,20.8149,20.8169,20.7854,20.8135,20.8152,20.8141,20.8138,20.8145,20.8143,20.8148,20.8123,20.8122,20.8135,20.8127,20.8083,20.8122,20.8127,20.8130,20.8134,20.8131,20.8131,20.8130,20.8130,20.8130,20.8131,20.8134,20.8134,20.8130,20.8130,20.8133,20.8131,20.8130,20.8130,20.8129,20.8129,20.8130,20.8133,20.8133,20.8130,20.8129,20.8133,20.8130,20.8129,20.8129,20.8129,20.8129,20.8129,20.8132,20.8131,20.8129,20.8128,20.8132,20.8129,20.8128,20.8128,20.8128,20.8128,20.8128,20.8131,20.8130,20.8128,20.8128,20.8131,20.8129,20.8128,20.8127,20.8127
45108.0416667,20.4840,20.4639,20.4652,20.4575,20.4335,20.4227,20.3590,19.6957,19.7236,19.7366,19.7615,19.8143,19.8996,19.6239,19.7534,19.9129,20.0762,20.1990,20.2981,20.4111,20.4569,20.4699,20.4800,20.4976,20.5132,20.5050,20.4991,20.5249,20.4808,20.5132,20.5412,20.5602,20.5744,20.5634,20.5587,20.5569,20.5429,20.5403,20.5571,20.2460,20.2539,20.2622,20.2648,20.2790,20.3343,20.4148,20.4660,20.1336,20.2037,20.2232,20.1723,20.2138,20.2374,20.2481,20.2830,20.3620,20.4292,20.4615,20.4089,20.4242,20.4387,20.4456,20.4668,20.4863,20.5075,20.5305,20.5496,20.4390,20.6375,20.6842,20.6801,20.6649,20.6598,20.6718,20.6648,20.6364,20.6250,20.4447,20.4285,20.3781,20.3409,20.3072,20.2974,20.2046,20.2079,20.1951,20.1976,20.2071,20.2225,20.2405,20.2615,20.1982,20.2323,20.2780,20.3231,20.3518,20.3776,20.3810,20.3982,20.4176,20.4382,20.4579,19.6467,19.6800,19.7169,19.7652,19.8252,19.6438,19.8273,20.0459,20.2224,20.3863,20.3465,20.3907,20.4190,20.4316,20.4575,20.4733,20.4793,20.4953,20.5382,20.5565,20.5230,20.5413,20.5524,20.5719,20.5846,20.5618,20.5697,20.5801,20.5921,20.6084,20.6211,20.6278,20.5769,20.5870,20.5959,20.5943,20.5756,20.5902,20.6058,20.6100,20.6204,20.6280,20.6203,20.6375,20.6469,20.6221,20.6190,20.6187,20.6243,20.6532,20.6752,20.6904,20.6905,20.6814,20.6544,20.6473,20.4435,20.4492,20.4428,20.3875,20.1942,20.1973,20.1886,20.2040,20.2358,20.2717,20.3482,20.4189,20.4875,20.1702,20.2386,20.3055,20.3532,20.3848,20.4182,20.4491,20.4793,20.4891,20.4998,20.5126,20.5192,20.5107,20.5171,20.5230,20.5284,20.5334,20.5356,20.5364,20.5363,20.5358,20.5354,20.5359,20.5377,20.5389,20.5388,20.5392,20.5410,20.5414,20.5414,20.5413,20.5410,20.5409,20.5412,20.5427,20.5433,20.5425,20.5418,20.5426,20.5417,20.5406,20.5394,20.5383,20.5373,20.5369,20.5377,20.5378,20.5368,20.5361,20.5368,20.5359,20.5348,20.5336,20.5326,20.5316,20.5312,20.5317,20.5315,20.5306,20.5299,20.5307,20.5299,20.5288,20.5277,20.5265
45108.0833333,20.1500,20.1367,20.1434,20.1416,20.1246,20.1181,20.0600,19.4073,19.4249,19.4283,19.4351,19.4536,19.4859,19.1201,19.1625,19.2268,19.3097,19.3886,19.4739,19.6001,19.6833,19.7356,19.7937,19.8694,19.9460,20.0107,20.0535,20.1297,20.1361,20.1990,20.2485,20.2793,20.3045,20.3029,20.3074,20.3137,20.3068,20.3092,20.3278,20.0164,20.0201,20.0226,20.0189,20.0212,20.0412,20.0778,20.1045,19.7719,19.8254,19.8417,19.7894,19.8195,19.8276,19.8258,19.8485,19.9044,19.9569,19.9881,19.9455,19.9703,19.9986,20.0220,20.0634,20.1040,20.1424,20.1821,20.2218,20.1346,20.3843,20.4620,20.4775,20.4798,20.4898,20.5208,20.5176,20.4947,20.4863,20.3089,20.2919,20.2398,20.2006,20.1640,20.1503,20.0514,20.0471,20.0226,20.0062,19.9949,19.9869,19.9832,19.9733,19.8814,19.8843,19.8980,19.9181,19.9270,19.9397,19.9415,19.9535,19.9690,19.9879,20.0094,19.2893,19.3193,19.3464,19.3769,19.4109,19.1840,19.2715,19.3815,19.4843,19.6149,19.5852,19.6378,19.6850,19.7189,19.7810,19.8382,19.8909,19.9595,20.0645,20.1261,20.1339,20.1877,20.2285,20.2793,20.3138,20.3052,20.3227,20.3397,20.3574,20.3791,20.3964,20.4077,20.3633,20.3788,20.3926,20.3954,20.3792,20.3944,20.4094,20.4131,20.4227,20.4297,20.4230,20.4411,20.4530,20.4323,20.4330,20.4364,20.4470,20.4807,20.5064,20.5264,20.5291,20.5230,20.4998,20.4954,20.2863,20.2932,20.2848,20.2242,20.0297,20.0261,20.0099,20.0123,20.0234,20.0334,20.0677,20.0994,20.1368,19.8022,19.8518,19.9057,19.9449,19.9732,20.0037,20.0323,20.0611,20.0740,20.0877,20.1031,20.1136,20.1112,20.1226,20.1366,20.1518,20.1678,20.1820,20.1953,20.2080,20.2201,20.2318,20.2435,20.2556,20.2659,20.2738,20.2810,20.2885,20.2936,20.2975,20.3005,20.3028,20.3046,20.3066,20.3094,20.3111,20.3111,20.3112,20.3125,20.3122,20.3115,20.3107,20.3099,20.3091,20.3089,20.3099,20.3101,20.3092,20.3084,20.3090,20.3081,20.3067,20.3053,20.3039,20.3026,20.3018,20.3019,20.3014,20.3000,20.2990,20.2993,20.2981,20.2966,20.2951,20.2937
45108.1250000,19.8410,19.8290,19.8359,19.8351,19.8201,19.8148,19.7601,19.1198,19.1383,19.1420,19.1497,19.1685,19.1999,18.8001,18.8355,18.8834,18.9333,18.9680,19.0140,19.0816,19.1240,19.1468,19.1743,19.2240,19.2821,19.3412,19.3882,19.4770,19.5242,19.6334,19.7506,19.8366,19.9242,19.9633,19.9976,20.0255,20.0347,20.0506,20.0778,19.7763,19.7850,19.7912,19.7899,19.7929,19.8052,19.8316,19.8491,19.5159,19.5546,19.5650,19.5070,19.5245,19.5205,19.5107,19.5262,19.5681,19.6077,19.6308,19.5820,19.5986,19.6189,19.6353,19.6703,19.7065,19.7425,19.7838,19.8336,19.7709,20.0786,20.1830,20.2136,20.2296,20.2538,20.3112,20.3127,20.3003,20.3030,20.1348,20.1227,20.0736,20.0372,20.0038,19.9926,19.8943,19.8921,19.8700,19.8553,19.8448,19.8367,19.8318,19.8166,19.7182,19.7114,19.7140,19.7235,19.7198,19.7200,19.7149,19.7157,19.7187,19.7229,19.7262,19.0320,19.0478,19.0612,19.0787,19.1002,18.8645,18.9287,18.9990,19.0621,19.1438,19.0992,19.1322,19.1593,19.1778,19.2163,19.2545,19.2912,19.3450,19.4342,19.4965,19.5181,19.5955,19.6764,19.7859,19.8739,19.9043,19.9525,19.9942,20.0334,20.0773,20.1131,20.1389,20.1089,20.1380,20.1625,20.1742,20.1643,20.1852,20.2052,20.2128,20.2255,20.2350,20.2307,20.2504,20.2635,20.2440,20.2456,20.2497,20.2614,20.2972,20.3257,20.3494,20.3539,20.3493,20.3283,20.3255,20.1113,20.1204,20.1131,20.0515,19.8605,19.8563,19.8391,19.8394,19.8472,19.8527,19.8779,19.8989,19.9247,19.5721,19.6003,19.6322,19.6526,19.6696,19.6892,19.7076,19.7271,19.7356,19.7449,19.7564,19.7635,19.7594,19.7686,19.7802,19.7933,19.8079,19.8212,19.8343,19.8474,19.8606,19.8740,19.8881,19.9034,19.9177,19.9301,19.9426,19.9561,19.9677,19.9787,19.9891,19.9991,20.0088,20.0186,20.0293,20.0385,20.0457,20.0526,20.0602,20.0657,20.0701,20.0738,20.0771,20.0799,20.0827,20.0863,20.0887,20.0895,20.0903,20.0922,20.0922,20.0917,20.0909,20.0901,20.0893,20.0888,20.0892,20.0889,20.0877,20.0867,20.0871,20.0859,20.0843,20.0826,20.0811
45108.1666667,19.4840,19.4809,19.4956,19.5020,19.4954,19.4949,19.4493,18.8246,18.8481,18.8540,18.8642,18.8845,18.9156,18.4904,18.5254,18.5717,18.6193,18.6503,18.6902,18.7462,18.7796,18.7930,18.8067,18.8393,18.8768,18.9096,18.9361,18.9938,19.0091,19.0881,19.1875,19.2756,19.3855,19.4540,19.5225,19.5846,19.6281,19.6794,19.7313,19.4641,19.4914,19.5106,19.5188,19.5303,19.5529,19.5888,19.6100,19.2867,19.3233,19.3327,19.2750,19.2888,19.2806,19.2673,19.2783,19.3108,19.3405,19.3569,19.3030,19.3122,19.3250,19.3341,19.3615,19.3897,19.4180,19.4511,19.4892,19.4228,19.7384,19.8581,19.9009,19.9296,19.9665,20.0457,20.0522,20.0509,20.0648,19.9084,19.9028,19.8594,19.8280,19.7996,19.7917,19.6959,19.6969,19.6787,19.6684,19.6615,19.6569,19.6541,19.6421,19.5480,19.5432,19.5473,19.5567,19.5528,19.5522,19.5461,19.5453,19.5461,19.5472,19.5468,18.8454,18.8563,18.8634,18.8735,18.8862,18.6428,18.6870,18.7312,18.7705,18.8267,18.7752,18.7978,18.8147,18.8247,18.8502,18.8766,18.9007,18.9376,18.9975,19.0401,19.0425,19.0973,19.1643,19.2600,19.3454,19.3850,19.4426,19.4952,19.5490,19.6138,19.6729,19.7224,19.7216,19.7821,19.8346,19.8721,19.8797,19.9179,19.9528,19.9723,19.9940,20.0110,20.0138,20.0392,20.0573,20.0420,20.0471,20.0541,20.0692,20.1084,20.1396,20.1659,20.1716,20.1682,20.1493,20.1476,19.9275,19.9375,19.9316,19.8691,19.6826,19.6788,19.6621,19.6623,19.6700,19.6749,19.6990,19.7184,19.7419,19.3783,19.4007,19.4251,19.4380,19.4496,19.4631,19.4749,19.4876,19.4920,19.4970,19.5038,19.5064,19.4990,19.5043,19.5107,19.5183,19.5275,19.5356,19.5437,19.5519,19.5605,19.5696,19.5799,19.5917,19.6029,19.6126,19.6229,19.6347,19.6451,19.6552,19.6654,19.6756,19.6860,19.6971,19.7094,19.7209,19.7308,19.7408,19.7520,19.7615,19.7703,19.7787,19.7869,19.7949,19.8031,19.8121,19.8200,19.8263,19.8324,19.8394,19.8444,19.8486,19.8523,19.8556,19.8586,19.8616,19.8651,19.8676,19.8689,19.8701,19.8724,19.8728,19.8726,19.8721,19.8714
45108.2083333,19.2460,19.2358,19.2410,19.2412,19.2299,19.2247,19.1734,18.5467,18.5635,18.5662,18.5743,18.5926,18.6223,18.1734,18.2108,18.2597,18.3104,18.3440,18.3838,18.4390,18.4728,18.4860,18.4982,18.5285,18.5628,18.5916,18.6137,18.6618,18.6639,18.7223,18.7925,18.8565,18.9368,18.9874,19.0460,19.1038,19.1513,19.2133,19.2763,19.0443,19.0901,19.1249,19.1464,19.1731,19.2239,19.2909,19.3294,19.0281,19.0747,19.0875,19.0356,19.0543,19.0502,19.0394,19.0507,19.0837,19.1124,19.1276,19.0732,19.0795,19.0887,19.0940,19.1169,19.1400,19.1625,19.1888,19.2151,19.1363,19.4179,19.5317,19.5759,19.6097,19.6530,19.7440,19.7540,19.7613,19.7843,19.6401,19.6411,19.6039,19.5781,19.5551,19.5512,19.4593,19.4643,19.4510,19.4463,19.4444,19.4446,19.4451,19.4380,19.3509,19.3507,19.3593,19.3714,19.3702,19.3717,19.3662,19.3666,19.3684,19.3706,19.3714,18.6698,18.6793,18.6848,18.6929,18.7030,18.4598,18.4970,18.5296,18.5567,18.5981,18.5416,18.5569,18.5664,18.5699,18.5864,18.6043,18.6199,18.6463,18.6893,18.7198,18.7105,18.7493,18.7988,18.8684,18.9306,18.9570,19.0020,19.0436,19.0889,19.1457,19.2007,19.2507,19.2593,19.3299,19.3969,19.4541,19.4782,19.5367,19.5928,19.6325,19.6712,19.7044,19.7231,19.7632,19.7950,19.7894,19.8036,19.8183,19.8442,19.8960,19.9365,19.9702,19.9784,19.9773,19.9614,19.9615,19.7380,19.7497,19.7455,19.6832,19.5014,19.4984,19.4825,19.4831,19.4915,19.4970,19.5217,19.5414,19.5645,19.1947,19.2149,19.2368,19.2475,19.2570,19.2683,19.2776,19.2876,19.2905,19.2936,19.2983,19.2989,19.2900,19.2933,19.2970,19.3019,19.3082,19.3132,19.3182,19.3231,19.3283,19.3339,19.3406,19.3487,19.3561,19.3621,19.3686,19.3767,19.3834,19.3899,19.3966,19.4034,19.4106,19.4187,19.4283,19.4373,19.4449,19.4529,19.4625,19.4706,19.4784,19.4863,19.4942,19.5022,19.5108,19.5207,19.5297,19.5375,19.5455,19.5547,19.5622,19.5692,19.5759,19.5824,19.5888,19.5955,19.6028,19.6092,19.6144,19.6196,19.6258,19.6302,19.6337,19.6367,19.6387
45108.2500000,19.0320,19.0304,19.0455,19.0559,19.0605,19.0617,19.0158,18.3752,18.3900,18.3929,18.3966,18.4087,18.4241,17.9437,17.9710,18.0092,18.0554,18.0853,18.1177,18.1634,18.2048,18.2144,18.2243,18.2563,18.2929,18.3371,18.3576,18.3944,18.3982,18.4441,18.5051,18.5592,18.6235,18.6656,18.7140,18.7577,18.7991,18.8502,18.8954,18.6888,18.7333,18.7688,18.7902,18.8207,18.8893,18.9682,19.0189,18.7473,18.7992,18.8187,18.7813,18.8132,18.8235,18.8244,18.8345,18.8691,18.9013,18.9227,18.8866,18.9020,18.9165,18.9226,18.9358,18.9516,18.9694,18.9907,19.0146,18.9258,19.1485,19.2484,19.2959,19.3322,19.3744,19.4566,19.4718,19.4913,19.5212,19.3910,19.3997,19.3798,19.3727,19.3626,19.3646,19.2750,19.2791,19.2644,19.2632,19.2622,19.2662,19.2676,19.2674,19.1896,19.1946,19.2027,19.2097,19.2093,19.2156,19.2179,19.2219,19.2249,19.2275,19.2328,18.5352,18.5443,18.5530,18.5633,18.5719,18.3273,18.3494,18.3768,18.3950,18.4268,18.3733,18.3877,18.3977,18.3993,18.4099,18.4275,18.4391,18.4588,18.4822,18.5065,18.4857,18.5155,18.5538,18.6068,18.6544,18.6756,18.7082,18.7318,18.7630,18.8034,18.8452,18.8862,18.8926,18.9512,19.0096,19.0644,19.0866,19.1422,19.1969,19.2460,19.2913,19.3348,19.3687,19.4156,19.4586,19.4708,19.4979,19.5229,19.5638,19.6339,19.6940,19.7434,19.7593,19.7702,19.7672,19.7752,19.5570,19.5734,19.5793,19.5236,19.3510,19.3542,19.3433,19.3447,19.3531,19.3555,19.3750,19.3906,19.4073,19.0346,19.0546,19.0782,19.0904,19.1030,19.1143,19.1240,19.1338,19.1424,19.1484,19.1533,19.1530,19.1447,19.1472,19.1522,19.1570,19.1617,19.1664,19.1709,19.1753,19.1797,19.1840,19.1884,19.1930,19.1978,19.2029,19.2079,19.2130,19.2183,19.2235,19.2287,19.2339,19.2392,19.2446,19.2501,19.2558,19.2618,19.2678,19.2738,19.2801,19.2863,19.2926,19.2988,19.3050,19.3114,19.3178,19.3245,19.3313,19.3382,19.3450,19.3520,19.3590,19.3658,19.3726,19.3793,19.3860,19.3927,19.3994,19.4061,19.4126,19.4191,19.4255,19.4316,19.4372,19.4414
45108.2916667,18.8890,18.8944,18.9195,18.9426,18.9695,18.9836,18.9553,18.3154,18.3466,18.3596,18.3700,18.3895,18.4017,17.8987,17.9192,17.9474,17.9879,18.0129,18.0319,18.0553,18.0946,18.0929,18.0918,18.1179,18.1510,18.2093,18.2289,18.2546,18.2633,18.2951,18.3442,18.3883,18.4435,18.4848,18.5318,18.5716,18.6212,18.6729,18.7059,18.5244,18.5701,18.6064,18.6258,18.6545,18.7219,18.7894,18.8353,18.5769,18.6193,18.6398,18.6131,18.6564,18.6820,18.6974,18.7061,18.7429,18.7753,18.8059,18.7906,18.8232,18.8529,18.8695,18.8798,18.8917,18.9063,18.9212,18.9410,18.8379,18.9725,19.0494,19.1014,19.1431,19.1877,19.2549,19.2745,19.3099,19.3499,19.2368,19.2589,19.2625,19.2816,19.2946,19.3117,19.2305,19.2409,19.2323,19.2416,19.2470,19.2582,19.2626,19.2708,19.2011,19.2110,19.2180,19.2184,19.2155,19.2226,19.2303,19.2367,19.2415,19.2431,19.2519,18.5244,18.5366,18.5527,18.5675,18.5768,18.3279,18.3329,18.3509,18.3541,18.3679,18.3147,18.3278,18.3405,18.3429,18.3516,18.3728,18.3873,18.4074,18.4161,18.4389,18.4083,18.4321,18.4637,18.5081,18.5516,18.5759,18.6017,18.6112,18.6309,18.6560,18.6838,18.7143,18.7131,18.7548,18.7980,18.8442,18.8586,18.8996,18.9376,18.9816,19.0198,19.0589,19.0943,19.1333,19.1727,19.1947,19.2282,19.2569,19.3028,19.3762,19.4469,19.5080,19.5312,19.5563,19.5719,19.5921,19.3901,19.4199,19.4442,19.4049,19.2492,19.2660,19.2667,19.2768,19.2943,19.3026,19.3252,19.3399,19.3483,18.9673,18.9834,19.0091,19.0242,19.0416,19.0543,19.0678,19.0810,19.0997,19.1130,19.1220,19.1238,19.1187,19.1234,19.1357,19.1467,19.1548,19.1655,19.1757,19.1856,19.1946,19.2026,19.2078,19.2117,19.2166,19.2244,19.2313,19.2355,19.2425,19.2496,19.2564,19.2629,19.2690,19.2739,19.2761,19.2795,19.2860,19.2918,19.2950,19.3015,19.3082,19.3149,19.3213,19.3275,19.3328,19.3355,19.3395,19.3463,19.3525,19.3562,19.3631,19.3703,19.3775,19.3845,19.3912,19.3970,19.4006,19.4057,19.4127,19.4192,19.4233,19.4304,19.4376,19.4444,19.4498
45108.3333333,18.9370,18.9347,18.9547,18.9762,19.0128,19.0377,19.0053,18.3509,18.3940,18.4164,18.4376,18.4639,18.4730,17.9794,17.9914,18.0261,18.0773,18.1034,18.1155,18.1128,18.1608,18.1425,18.1206,18.1357,18.1704,18.2298,18.2517,18.2517,18.2604,18.2722,18.3050,18.3437,18.3938,18.4335,18.4893,18.5116,18.5716,18.6195,18.6405,18.4912,18.5352,18.5715,18.5879,18.6147,18.6822,18.7443,18.7819,18.5242,18.5529,18.5732,18.5593,18.6148,18.6541,18.6818,18.6845,18.7198,18.7443,18.7872,18.7844,18.8345,18.8789,18.9050,18.9060,18.9113,18.9261,18.9370,18.9740,18.8669,18.9048,18.9503,19.0096,19.0486,19.0943,19.1446,19.1699,19.2231,19.2753,19.1702,19.1998,19.2244,19.2694,19.3076,19.3407,19.2695,19.2791,19.2702,19.2847,19.2928,19.3093,19.3172,19.3472,19.2942,19.3195,19.3403,19.3433,19.3480,19.3662,19.3865,19.4009,19.4078,19.4041,19.4137,18.6605,18.6742,18.6970,18.7160,18.7159,18.4551,18.4347,18.4470,18.4367,18.4371,18.3826,18.3981,18.4142,18.4169,18.4201,18.4394,18.4572,18.4775,18.4660,18.4892,18.4462,18.4711,18.4955,18.5331,18.5816,18.6169,18.6433,18.6429,18.6555,18.6703,18.6898,18.7147,18.7012,18.7241,18.7499,18.7928,18.7980,18.8215,18.8375,18.8721,18.8983,18.9351,18.9624,18.9840,19.0165,19.0389,19.0683,19.0913,19.1265,19.1815,19.2446,19.3018,19.3271,19.3688,19.4017,19.4316,19.2532,19.2951,19.3390,19.3154,19.1728,19.2002,19.2122,19.2315,19.2601,19.2804,19.3135,19.3342,19.3399,18.9676,18.9855,19.0213,19.0442,19.0686,19.0813,19.1007,19.1190,19.1501,19.1719,19.1852,19.1853,19.1801,19.1851,19.2062,19.2241,19.2333,19.2522,19.2707,19.2887,19.3056,19.3209,19.3323,19.3341,19.3392,19.3544,19.3671,19.3717,19.3855,19.3992,19.4124,19.4249,19.4361,19.4440,19.4425,19.4447,19.4561,19.4653,19.4667,19.4775,19.4885,19.4989,19.5088,19.5176,19.5237,19.5211,19.5226,19.5319,19.5393,19.5388,19.5484,19.5583,19.5678,19.5768,19.5851,19.5911,19.5905,19.5978,19.6061,19.6126,19.6113,19.6200,19.6290,19.6374,19.6443
