DATETIME,FLOW1,TEMPERATURE1
7/22/2023 13:00,0.0008903390522875818,14.03210881
7/22/2023 14:00,0.0008903390522875818,14.43086122
7/22/2023 15:00,0.0008903390522875818,14.64749114
7/22/2023 16:00,0.0008903390522875818,14.7730598
7/22/2023 17:00,0.0008903390522875818,14.8300929
7/22/2023 18:00,0.0008903390522875818,14.70452423
7/22/2023 19:00,0.0008903390522875818,14.35130245
7/22/2023 20:00,0.0008903390522875818,14.07763944
7/22/2023 21:00,0.0008903390522875818,13.86053025
7/22/2023 22:00,0.0008903390522875818,13.66642602
7/22/2023 23:00,0.0008903390522875818,13.50634993
7/23/2023 0:00,0.0009016135620915032,13.36879952
7/23/2023 1:00,0.0009016135620915032,13.25425405
7/23/2023 2:00,0.0009016135620915032,13.0366656
7/23/2023 3:00,0.0009016135620915032,12.94464581
7/23/2023 4:00,0.0009016135620915032,12.78409046
7/23/2023 5:00,0.0009016135620915032,12.62305583
7/23/2023 6:00,0.0009016135620915032,12.47304441
7/23/2023 7:00,0.0009016135620915032,12.38102462
7/23/2023 8:00,0.0009016135620915032,12.39252709
7/23/2023 9:00,0.0009016135620915032,12.57704594
7/23/2023 10:00,0.0009016135620915032,12.89911519
7/23/2023 11:00,0.0009016135620915032,13.23172838
7/23/2023 12:00,0.0009016135620915032,13.65492354
7/23/2023 13:00,0.0009016135620915032,14.03210881
7/23/2023 14:00,0.0009016135620915032,14.27126441
7/23/2023 15:00,0.0009016135620915032,14.47687112
7/23/2023 16:00,0.0009016135620915032,14.59045804
7/23/2023 17:00,0.0009016135620915032,14.61346299
7/23/2023 18:00,0.0009016135620915032,14.51089927
7/23/2023 19:00,0.0009016135620915032,14.3282975
7/23/2023 20:00,0.0009016135620915032,14.10016511
7/23/2023 21:00,0.0009016135620915032,13.87203273
7/23/2023 22:00,0.0009016135620915032,13.66642602
7/23/2023 23:00,0.0009016135620915032,13.48334498
7/24/2023 0:00,0.0008992034313725491,13.32326889
7/24/2023 1:00,0.0008992034313725491,13.17421601
7/24/2023 2:00,0.0008992034313725491,13.0366656
7/24/2023 3:00,0.0008992034313725491,12.88761272
7/24/2023 4:00,0.0008992034313725491,12.74958304
7/24/2023 5:00,0.0008992034313725491,12.62305583
7/24/2023 6:00,0.0008992034313725491,12.50755183
7/24/2023 7:00,0.0008992034313725491,12.43853699
7/24/2023 8:00,0.0008992034313725491,12.48454688
7/24/2023 9:00,0.0008992034313725491,12.65756325
7/24/2023 10:00,0.0008992034313725491,12.93314334
7/24/2023 11:00,0.0008992034313725491,13.33477137
7/24/2023 12:00,0.0008992034313725491,13.74646406
7/24/2023 13:00,0.0008992034313725491,13.99760139
7/24/2023 14:00,0.0008992034313725491,14.3282975
7/24/2023 15:00,0.0008992034313725491,14.59045804
7/24/2023 16:00,0.0008992034313725491,14.73903165
7/24/2023 17:00,0.0008992034313725491,14.75005486
7/24/2023 18:00,0.0008992034313725491,14.64749114
7/24/2023 19:00,0.0008992034313725491,14.45386617
7/24/2023 20:00,0.0008992034313725491,14.22573378
7/24/2023 21:00,0.0008992034313725491,14.00910387
7/24/2023 22:00,0.0008992034313725491,13.8265021
7/24/2023 23:00,0.0008992034313725491,13.66642602
7/25/2023 0:00,0.0008738357843137255,13.50634993
7/25/2023 1:00,0.0008738357843137255,13.38030199
7/25/2023 2:00,0.0008738357843137255,13.25425405
7/25/2023 3:00,0.0008738357843137255,13.12820612
7/25/2023 4:00,0.0008738357843137255,13.00215818
7/25/2023 5:00,0.0008738357843137255,12.87611024
7/25/2023 6:00,0.0008738357843137255,12.77258798
7/25/2023 7:00,0.0008738357843137255,12.71507562
7/25/2023 8:00,0.0008738357843137255,12.78409046
7/25/2023 9:00,0.0008738357843137255,12.97915323
7/25/2023 10:00,0.0008738357843137255,13.30026395
7/25/2023 11:00,0.0008738357843137255,13.70093344
7/25/2023 12:00,0.0008738357843137255,14.07763944
7/25/2023 13:00,0.0008738357843137255,14.48789432
7/25/2023 14:00,0.0008738357843137255,14.87562353
7/25/2023 15:00,0.0008738357843137255,15.06924849
7/25/2023 16:00,0.0008738357843137255,15.22884531
7/25/2023 17:00,0.0008738357843137255,15.24034778
7/25/2023 18:00,0.0008738357843137255,15.11477912
7/25/2023 19:00,0.0008738357843137255,14.86412105
7/25/2023 20:00,0.0008738357843137255,14.61346299
7/25/2023 21:00,0.0008738357843137255,14.3853306
7/25/2023 22:00,0.0008738357843137255,14.19170563
7/25/2023 23:00,0.0008738357843137255,14.02060634
7/26/2023 0:00,0.0008876225490196078,13.86053025
7/26/2023 1:00,0.0008876225490196078,13.73496159
7/26/2023 2:00,0.0008876225490196078,13.62089539
7/26/2023 3:00,0.0008876225490196078,13.50634993
7/26/2023 4:00,0.0008876225490196078,13.40330694
7/26/2023 5:00,0.0008876225490196078,13.44931683
7/26/2023 6:00,0.0008876225490196078,13.42631188
7/26/2023 7:00,0.0008876225490196078,13.38030199
7/26/2023 8:00,0.0008876225490196078,13.39180446
7/26/2023 9:00,0.0008876225490196078,13.35777631
7/26/2023 10:00,0.0008876225490196078,13.35777631
7/26/2023 11:00,0.0008876225490196078,13.33477137
7/26/2023 12:00,0.0008876225490196078,13.5748855
7/26/2023 13:00,0.0008876225490196078,14.03210881
7/26/2023 14:00,0.0008876225490196078,14.35130245
7/26/2023 15:00,0.0008876225490196078,14.68199856
7/26/2023 16:00,0.0008876225490196078,14.93265662
7/26/2023 17:00,0.0008876225490196078,15.02371787
7/26/2023 18:00,0.0008876225490196078,14.97818725
7/26/2023 19:00,0.0008876225490196078,14.80708795
7/26/2023 20:00,0.0008876225490196078,14.56793236
7/26/2023 21:00,0.0008876225490196078,14.33979998
7/26/2023 22:00,0.0008876225490196078,14.15719821
7/26/2023 23:00,0.0008876225490196078,13.99760139
7/27/2023 0:00,0.0011466299019607844,13.8265021
7/27/2023 1:00,0.0011466299019607844,13.70093344
7/27/2023 2:00,0.0011466299019607844,13.56338303
7/27/2023 3:00,0.0011466299019607844,13.41480941
7/27/2023 4:00,0.0011466299019607844,13.31176642
7/27/2023 5:00,0.0011466299019607844,13.17421601
7/27/2023 6:00,0.0011466299019607844,13.05967055
7/27/2023 7:00,0.0011466299019607844,12.97915323
7/27/2023 8:00,0.0011466299019607844,13.0366656
7/27/2023 9:00,0.0011466299019607844,13.23172838
7/27/2023 10:00,0.0011466299019607844,13.48334498
7/27/2023 11:00,0.0011466299019607844,13.78049221
7/27/2023 12:00,0.0011466299019607844,14.33979998
7/27/2023 13:00,0.0011466299019607844,14.80708795
7/27/2023 14:00,0.0011466299019607844,15.12628159
7/27/2023 15:00,0.0011466299019607844,15.3999446
7/27/2023 16:00,0.0011466299019607844,15.60507204
7/27/2023 17:00,0.0011466299019607844,15.59356957
7/27/2023 18:00,0.0011466299019607844,15.46848017
7/27/2023 19:00,0.0011466299019607844,15.26287346
7/27/2023 20:00,0.0011466299019607844,15.06924849
7/27/2023 21:00,0.0011466299019607844,14.8300929
7/27/2023 22:00,0.0011466299019607844,14.61346299
7/27/2023 23:00,0.0011466299019607844,14.49939679
7/28/2023 0:00,0.0009421772875816993,14.3282975
7/28/2023 1:00,0.0009421772875816993,14.2032081
7/28/2023 2:00,0.0009421772875816993,14.03210881
7/28/2023 3:00,0.0009421772875816993,13.91756335
7/28/2023 4:00,0.0009421772875816993,13.79199468
7/28/2023 5:00,0.0009421772875816993,13.64342107
7/28/2023 6:00,0.0009421772875816993,13.54085735
7/28/2023 7:00,0.0009421772875816993,13.43781436
7/28/2023 8:00,0.0009421772875816993,13.41480941
7/28/2023 9:00,0.0009421772875816993,13.5748855
7/28/2023 10:00,0.0009421772875816993,13.87203273
7/28/2023 11:00,0.0009421772875816993,14.21423131
7/28/2023 12:00,0.0009421772875816993,14.59045804
7/28/2023 13:00,0.0009421772875816993,14.80708795
7/28/2023 14:00,0.0009421772875816993,14.93265662
7/28/2023 15:00,0.0009421772875816993,15.00071292
7/28/2023 16:00,0.0009421772875816993,14.97818725
7/28/2023 17:00,0.0009421772875816993,15.0122154
7/28/2023 18:00,0.0009421772875816993,14.92115415
7/28/2023 19:00,0.0009421772875816993,14.78456228
7/28/2023 20:00,0.0009421772875816993,14.62496546
7/28/2023 21:00,0.0009421772875816993,14.54492742
7/28/2023 22:00,0.0009421772875816993,14.39683307
7/28/2023 23:00,0.0009421772875816993,14.23723625
7/29/2023 0:00,0.0010570874183006536,14.06613696
7/29/2023 1:00,0.0010570874183006536,13.8835352
7/29/2023 2:00,0.0010570874183006536,13.70093344
7/29/2023 3:00,0.0010570874183006536,13.52935487
7/29/2023 4:00,0.0010570874183006536,13.39180446
7/29/2023 5:00,0.0010570874183006536,13.31176642
7/29/2023 6:00,0.0010570874183006536,13.23172838
7/29/2023 7:00,0.0010570874183006536,13.18571848
7/29/2023 8:00,0.0010570874183006536,13.2202259
7/29/2023 9:00,0.0010570874183006536,13.32326889
7/29/2023 10:00,0.0010570874183006536,13.67792849
7/29/2023 11:00,0.0010570874183006536,13.87203273
7/29/2023 12:00,0.0010570874183006536,14.2602412
7/29/2023 13:00,0.0010570874183006536,14.55642989
7/29/2023 14:00,0.0010570874183006536,14.92115415
7/29/2023 15:00,0.0010570874183006536,15.00071292
7/29/2023 16:00,0.0010570874183006536,15.09225344
7/29/2023 17:00,0.0010570874183006536,15.02371787
7/29/2023 18:00,0.0010570874183006536,14.90965168
7/29/2023 19:00,0.0010570874183006536,14.76155733
7/29/2023 20:00,0.0010570874183006536,14.53390421
7/29/2023 21:00,0.0010570874183006536,14.30577183
7/29/2023 22:00,0.0010570874183006536,14.10016511
7/29/2023 23:00,0.0010570874183006536,13.89503767
7/30/2023 0:00,0.0009890727124183005,13.68943096
7/30/2023 1:00,0.0009890727124183005,13.50634993
7/30/2023 2:00,0.0009890727124183005,13.31176642
7/30/2023 3:00,0.0009890727124183005,13.12820612
7/30/2023 4:00,0.0009890727124183005,12.95614829
7/30/2023 5:00,0.0009890727124183005,12.8070954
7/30/2023 6:00,0.0009890727124183005,12.62305583
7/30/2023 7:00,0.0009890727124183005,12.54253852
7/30/2023 8:00,0.0009890727124183005,12.58854841
7/30/2023 9:00,0.0009890727124183005,12.79559293
7/30/2023 10:00,0.0009890727124183005,13.13970859
7/30/2023 11:00,0.0009890727124183005,13.50634993
7/30/2023 12:00,0.0009890727124183005,13.92906582
7/30/2023 13:00,0.0009890727124183005,14.18020316
7/30/2023 14:00,0.0009890727124183005,14.45386617
7/30/2023 15:00,0.0009890727124183005,14.33979998
7/30/2023 16:00,0.0009890727124183005,14.56793236
7/30/2023 17:00,0.0009890727124183005,14.55642989
7/30/2023 18:00,0.0009890727124183005,14.40833555
7/30/2023 19:00,0.0009890727124183005,14.28276688
7/30/2023 20:00,0.0009890727124183005,14.07763944
7/30/2023 21:00,0.0009890727124183005,13.84902778
7/30/2023 22:00,0.0009890727124183005,13.6319186
7/30/2023 23:00,0.0009890727124183005,13.42631188
7/31/2023 0:00,0.000898589299973383,13.24323085
7/31/2023 1:00,0.000898589299973383,13.07117302
7/31/2023 2:00,0.000898589299973383,12.89911519
7/31/2023 3:00,0.000898589299973383,12.71507562
7/31/2023 4:00,0.000898589299973383,12.55404099
7/31/2023 5:00,0.000898589299973383,12.41553204
7/31/2023 6:00,0.000898589299973383,12.26552062
7/31/2023 7:00,0.000898589299973383,12.19602651
7/31/2023 8:00,0.000898589299973383,12.2310132
7/31/2023 9:00,0.000898589299973383,12.43853699
7/31/2023 10:00,0.000898589299973383,12.78409046
7/31/2023 11:00,0.000898589299973383,13.16271354
7/31/2023 12:00,0.000898589299973383,13.58638797
7/31/2023 13:00,0.000898589299973383,13.97459645
7/31/2023 14:00,0.000898589299973383,14.24873873
7/31/2023 15:00,0.000898589299973383,14.45386617
7/31/2023 16:00,0.000898589299973383,14.60196051
7/31/2023 17:00,0.000898589299973383,14.59045804
7/31/2023 18:00,0.000898589299973383,14.46536864
7/31/2023 19:00,0.000898589299973383,14.24873873
7/31/2023 20:00,0.000898589299973383,14.00910387
7/31/2023 21:00,0.000898589299973383,13.76946901
7/31/2023 22:00,0.000898589299973383,13.56338303
7/31/2023 23:00,0.000898589299973383,13.36879952
8/1/2023 0:00,0.0008617647058823529,12.678
