File Created:,Thu Jun 20 11:08:34 2024
Heat Source Version:,9.0.0b26
Simulation Name:,WFK23
User Text:,Westfork Kickapoo
Output:,Average Depth (meters)
""
Datetime,18.500,18.400,18.300,18.200,18.100,18.000,17.900,17.800,17.700,17.600,17.500,17.400,17.300,17.200,17.100,17.000,16.900,16.800,16.700,16.600,16.500,16.400,16.300,16.200,16.100,16.000,15.900,15.800,15.700,15.600,15.500,15.400,15.300,15.200,15.100,15.000,14.900,14.800,14.700,14.600,14.500,14.400,14.300,14.200,14.100,14.000,13.900,13.800,13.700,13.600,13.500,13.400,13.300,13.200,13.100,13.000,12.900,12.800,12.700,12.600,12.500,12.400,12.300,12.200,12.100,12.000,11.900,11.800,11.700,11.600,11.500,11.400,11.300,11.200,11.100,11.000,10.900,10.800,10.700,10.600,10.500,10.400,10.300,10.200,10.100,10.000,9.900,9.800,9.700,9.600,9.500,9.400,9.300,9.200,9.100,9.000,8.900,8.800,8.700,8.600,8.500,8.400,8.300,8.200,8.100,8.000,7.900,7.800,7.700,7.600,7.500,7.400,7.300,7.200,7.100,7.000,6.900,6.800,6.700,6.600,6.500,6.400,6.300,6.200,6.100,6.000,5.900,5.800,5.700,5.600,5.500,5.400,5.300,5.200,5.100,5.000,4.900,4.800,4.700,4.600,4.500,4.400,4.300,4.200,4.100,4.000,3.900,3.800,3.700,3.600,3.500,3.400,3.300,3.200,3.100,3.000,2.900,2.800,2.700,2.600,2.500,2.400,2.300,2.200,2.100,2.000,1.900,1.800,1.700,1.600,1.500,1.400,1.300,1.200,1.100,1.000,0.900,0.800,0.700,0.600,0.500,0.400,0.300,0.200,0.100,0.000
45108.3750000,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.4166667,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.4583333,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.5000000,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.5416667,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.5833333,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.6250000,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.6666667,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.7083333,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.7500000,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.7916667,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.8333333,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.8750000,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
45108.9166667,0.2733,0.1840,0.3366,0.1806,0.1294,0.2801,0.3331,0.5379,0.5670,0.5646,0.3601,0.5297,0.8802,0.4603,0.4548,0.5132,0.4253,0.4295,0.5599,0.5066,0.2106,0.2525,0.3668,0.2353,0.2390,0.1682,0.2010,0.3877,0.2935,0.4393,0.2905,0.2270,0.2505,0.2577,0.2114,0.2824,0.2611,0.2820,0.3633,0.2401,0.2456,0.2823,0.2333,0.2266,0.1619,0.6086,0.7113,0.4052,1.0474,0.3696,0.4015,0.4760,0.4441,0.3398,0.5272,0.3060,0.3448,0.2345,0.2197,0.2949,0.3091,0.3508,0.2593,0.2383,0.2964,0.2613,0.3628,0.3759,3.3265,1.4412,0.5588,0.2946,0.3298,1.9172,0.3460,0.4540,0.7590,0.2623,0.2905,0.1279,0.1317,0.2104,0.3224,0.4234,0.2746,0.4481,0.3503,0.3534,0.3410,0.6076,0.3367,0.2990,0.3014,0.4556,0.8051,0.7773,0.7186,0.2620,0.6867,0.8006,0.7741,0.4943,0.6958,0.5677,0.3738,0.3538,0.4623,0.3900,0.8725,0.5488,1.0751,1.2055,0.3638,0.4538,0.3751,0.3262,0.4192,0.3154,0.2605,0.2953,1.3664,0.4652,0.5087,0.5090,0.2214,0.4085,0.4867,0.2990,0.4626,0.6788,0.4885,0.5636,0.4646,0.3514,0.2478,0.4557,0.4191,0.4231,0.5584,0.6399,0.5494,0.3676,0.4534,0.6397,0.4321,0.8400,0.7164,0.2677,0.3484,0.3959,0.6315,1.4383,1.6602,1.0465,0.7717,0.5054,0.6286,0.4640,0.8459,2.0456,0.5091,0.5900,0.6908,0.5435,0.2931,0.4073,0.6073,0.9163,1.6812,2.0263,3.1130,3.0661,1.9792,1.6137,1.6790,0.9352,0.9640,1.1513,1.2940,0.4172,0.5451,0.7209,0.7096,0.4531,0.5523,0.5454
